session_id,target
154,1.9787526115651403e-05
155,0.0007396636224609662
156,8.420031370848045e-06
157,6.58393422230467e-07
158,0.00702561735336641
159,1.3450554808032242e-05
160,3.731371760921089e-07
161,0.03150251415805539
162,1.1845395660099476e-05
163,0.00036724492894747214
164,7.894799741335727e-07
165,9.165836105590997e-08
166,5.71204586039718e-07
167,0.004381981127953827
168,2.5659294923894073e-05
169,5.389455376853833e-06
170,0.0010189392193771746
171,7.057953144065932e-07
172,0.001125403081090501
173,0.0007592317722581586
174,3.0786207168420497e-06
175,0.5282054502218104
176,0.012181318700249749
177,0.000682615587959992
178,0.0007224695684631978
179,2.638309216938166e-06
180,5.72111151404562e-05
181,4.8323674715623045e-06
182,8.917591588884629e-07
183,8.09292101411685e-07
184,4.291658214219938e-06
185,1.4947426378375992e-05
186,9.029840601939217e-05
187,8.912194775795577e-09
188,3.912892492228467e-06
189,7.021254786073017e-05
190,0.010867809895662188
191,1.441983459292082e-07
192,7.207968492489931e-07
193,0.015067810213219695
194,7.65054461310424e-06
195,9.488820835476558e-06
196,3.059101781397718e-05
197,0.0008431411228155896
198,0.0034709009622163
199,0.00033628381247927027
200,6.612725582254218e-06
201,5.108414574271648e-05
202,0.007755864057359171
203,5.795640494680019e-06
204,4.175089842244346e-05
205,0.001055584345236965
206,8.141841587324389e-09
207,0.00011793346218212013
208,1.8796145835798117e-05
209,6.256981194241671e-09
210,9.241373242949242e-05
211,0.0009608397872916268
212,0.0044495881466489594
213,1.5425191739203164e-07
214,0.009541395282969815
215,3.1085274018747124e-05
216,0.0008840568610309767
217,0.030843685255013287
218,0.0003903709547740966
219,1.5752625775946274e-05
220,0.0001319897246062452
221,9.748094790779173e-06
222,4.2255013332075554e-07
223,0.0070990344214573765
224,0.000432111765790895
225,0.02978195142096957
226,0.003790465845023497
227,0.026600539674220512
228,1.8245141184591558e-06
229,8.265685219189508e-06
230,0.003447994982467064
231,1.3322185188459989e-05
232,2.388638117028116e-08
233,6.024821999309054e-06
234,0.0015780658622843455
235,1.4435156319369338e-05
236,7.585028816224702e-05
237,4.896142270165409e-05
238,1.2000147612089254e-06
239,0.0010914802352558362
240,2.1742336760589315e-06
241,0.0003278191740782156
242,1.025599288086979e-07
243,1.9866728000773657e-08
244,9.881112654402496e-07
245,9.761155550959135e-05
246,5.8504075232399934e-06
247,0.029886499393387948
248,0.0010259313826215025
249,3.2076665326191375e-08
250,0.00020792738895830014
251,0.002759281426870164
252,7.613051264026989e-07
253,5.439771497439709e-07
254,9.203815092458907e-06
255,6.8645503745426915e-06
256,2.484979252616776e-09
257,2.113792759627598e-06
258,0.0006588370907585518
259,0.000268915562567922
260,1.1212447490605818e-07
261,1.3905128228329832e-05
262,0.0006616012793859666
263,1.6465850922807293e-05
264,0.0011676864755063938
265,1.3829052955324197e-06
266,1.96189243941832e-07
267,3.951388484571859e-07
268,0.0003887398181870608
269,0.0005336787805437257
270,0.0006435705395706336
271,1.090969337578767e-05
272,3.7254540621047164e-07
273,4.483435892840547e-06
274,0.012077491236988045
275,0.02057374763361
276,5.003085660288455e-06
277,1.0706187417424498e-05
278,0.00045300783065265474
279,4.875290828637994e-07
280,8.327497933140529e-06
281,0.00020380635576613764
282,7.720920331040189e-06
283,0.0021822407062759125
284,8.570652739705066e-05
285,7.900703453220541e-07
286,4.5824148452551686e-07
287,0.0019073950905660504
288,7.237280392425743e-09
289,0.0011478048863043547
290,5.503150404317485e-06
291,7.303308533617479e-07
292,1.7405270422661225e-07
293,1.0932247486176022e-06
294,3.5523778596887266e-06
295,9.261040641503928e-07
296,6.735834321606555e-09
297,1.3000931107390182e-07
298,9.696818243307629e-05
299,7.770570675492803e-07
300,1.1481679195773617e-05
301,2.3446454025309202e-07
302,8.484302950443937e-05
303,0.001111282483218685
304,0.021590462480971517
305,0.0031284067961310346
306,1.3463942602331586e-08
307,0.0012957651343285257
308,2.6997512896524913e-06
309,0.0010955684836400235
310,6.731731423726991e-06
311,0.0002371282190839406
312,0.0006293123679811903
313,3.3156624608825864e-06
314,2.115157316150916e-07
315,0.0034181624209213128
316,8.921180637658973e-06
317,5.0918629984226626e-05
318,2.626288335960213e-08
319,4.427228210013809e-05
320,0.00043610872106437704
321,0.020974378482692242
322,1.7391627110814426e-05
323,5.9337109535348715e-06
324,0.00022315977576278933
325,0.0057415486489124316
326,0.002954776792704391
327,3.4044362756127825e-05
328,0.0010793454282137043
329,3.924969932653763e-07
330,5.073917322439396e-08
331,0.00026529499072358223
332,8.696143201612149e-07
333,0.8173194645798947
334,6.669032853344074e-07
335,5.2865894375825095e-08
336,4.282042451688516e-05
337,0.006027147122687671
338,0.0008738468411786268
339,2.1691605797268497e-07
340,0.0005844239827595879
341,1.0457296018658462e-07
342,1.6310857118203982e-05
343,0.00042188092677656843
344,3.553854453381612e-05
345,0.006135749475618785
346,7.58451280699672e-06
347,0.9177995361965768
348,3.4343211194747894e-06
349,3.0833208157574226e-07
350,0.012603134338909446
351,1.4112191549138777e-05
352,5.525051514372636e-06
353,0.00026720855477401254
354,0.00829781239367193
355,0.022538317188658105
356,5.2192460090277416e-08
357,1.35493819310974e-07
358,3.270849769639687e-06
359,8.697130073029286e-05
360,3.669718071425795e-05
361,0.0022837461974811457
362,4.400719602840222e-07
363,1.438249666924999e-06
364,5.084196956545233e-07
365,1.3876467414083014e-08
366,3.695818977870335e-08
367,2.2421923235186036e-06
368,1.175077338870186e-06
369,1.225448942348391e-05
370,5.673792040830157e-07
371,1.81066610828922e-05
372,1.5431303673470604e-08
373,3.961934680028056e-06
374,3.9491565521332446e-05
375,6.055730164611499e-07
376,7.130393128574193e-05
377,0.0009314227409391859
378,0.0018282801799364636
379,4.653444089700821e-07
380,1.1464669849130313e-06
381,1.3928574613671333e-06
382,0.016320747593975952
383,3.7966292632034947e-06
384,2.401796735330179e-07
385,0.019384666548298592
386,9.528281607792317e-08
387,0.0008233701740102903
388,1.58074166430979e-05
389,3.632234108424532e-07
390,6.135388528878828e-07
391,0.0002496044822767872
392,0.0004273918496548087
393,8.480554678088018e-07
394,2.1239784472564427e-07
395,5.490864235801244e-07
396,1.2070432002333411e-05
397,3.8889956302716655e-06
398,6.446920198299199e-05
399,1.0521921338415709e-06
400,2.5686530616078344e-07
401,4.8110538649985034e-05
402,0.0005295661679875894
403,0.0005254991173932436
404,0.3127545586642355
405,0.0022709001996596757
406,1.8393679693968517e-06
407,7.138377510940896e-07
408,8.996634013499778e-06
409,0.00041754488152457604
410,2.0856758344327545e-05
411,3.97024112656029e-07
412,1.3857591955424617e-07
413,3.0029602425324886e-07
414,3.147736029084978e-06
415,2.3374465721745767e-06
416,4.025377303166181e-05
417,0.0007951922046848043
418,2.7029814341732517e-06
419,9.430833009758751e-06
420,0.003739603370776692
421,0.005004312338008799
422,2.087031359009425e-05
423,2.8694291526887363e-06
424,2.1707324180928856e-08
425,1.5292765973187915e-08
426,0.7392206613049151
427,0.0021181131760345355
428,1.1316397741351721e-08
429,4.868174505356696e-05
430,4.1226148124655015e-07
431,4.223922098060043e-09
432,0.005776436701967042
433,2.775931166460441e-05
434,0.0006480200164405549
435,9.437357129445097e-06
436,1.4724430178808895e-07
437,2.6676180705033e-06
438,4.232633072992716e-05
439,2.4910957313861435e-08
440,0.0008741770820162454
441,3.8502078970084405e-07
442,2.80307837878333e-05
443,3.023501293282674e-08
444,7.71633970714109e-07
445,8.114763158707257e-05
446,0.015680352529470344
447,3.4337676816051216e-06
448,0.0002917565534605712
449,7.297131620594623e-07
450,3.324592192528698e-06
451,0.008041222595036042
452,2.4374401166081197e-05
453,0.0025135523509520483
454,0.000989041259265369
455,1.4409849298488217e-05
456,0.0003556187794959835
457,2.5024260827586554e-07
458,0.00025743702489421354
459,7.127115004435779e-05
460,7.140057296122824e-06
461,1.0068937676525351e-06
462,3.8033475162946765e-09
463,8.204736093550757e-08
464,1.2453165511821351e-06
465,3.2994863772493225e-05
466,0.0007914697560972094
467,0.008604325844730781
468,3.566988148458312e-06
469,3.535660397753613e-08
470,3.3971642580449914e-06
471,0.0016648752841284923
472,3.4991107300010447e-07
473,1.515502881004561e-05
474,2.6734733739834395e-08
475,0.03532960915705031
476,7.937707678957432e-06
477,3.7223621377709655e-05
478,0.0015902553325675092
479,0.2500294095311154
480,0.0025379351250334917
481,0.015171795421509995
482,2.3059945674139297e-06
483,0.0002845797698020928
484,0.004437016669764238
485,1.928756130765543e-05
486,1.973822397181586e-06
487,1.7308866316274195e-06
488,9.392224339717882e-07
489,0.011341918486778778
490,6.561888574707383e-06
491,0.0009737783937803614
492,0.00944425337752968
493,0.0001478826191212456
494,5.382665921880153e-05
495,4.3443967651780146e-05
496,0.04259669445119905
497,8.642903865222737e-06
498,0.00223337718090588
499,3.2454611929992577e-05
500,0.00797763031204948
501,3.687879839533867e-05
502,0.0004147557601007097
503,0.0002718517325629425
504,0.00021641988929143135
505,0.0005304188399723203
506,1.3000637897667647e-05
507,0.0001718759588706825
508,1.42850243990942e-05
509,2.1958002161709404e-08
510,9.26708504895758e-06
511,0.00063503880393704
512,9.287847443714516e-07
513,6.363645878817139e-06
514,2.5718857045866403e-06
515,2.586565689346074e-06
516,1.3684795622627902e-06
517,1.2170247138949576e-06
518,1.1769155957908198e-08
519,2.192902653520187e-05
520,1.62598140801281e-08
521,0.004484493033645006
522,0.5817803184566501
523,2.7697317615442846e-07
524,4.613451872730486e-05
525,7.462017836838428e-07
526,7.128154625997092e-07
527,2.783465637767587e-05
528,0.0005023788565494354
529,5.5589204880183535e-06
530,8.630714722063371e-08
531,7.662252068263193e-06
532,9.540319391006463e-06
533,5.758820577184657e-08
534,0.6435839775643449
535,4.6111328447637325e-08
536,0.00015223197415467266
537,5.553634535985304e-05
538,3.318928719408998e-05
539,1.3945365574558945e-05
540,3.496281048256056e-06
541,1.4333364642871248e-05
542,6.009753041346552e-07
543,0.00019998783974281274
544,0.005643676205779195
545,0.0026738172007495634
546,1.745850695966073e-05
547,0.002054656516975415
548,9.718740278382288e-07
549,0.000893909880312822
550,0.007272170405992545
551,0.0002829054169623455
552,1.3109887403663513e-06
553,6.907705633859463e-08
554,3.261555399610306e-08
555,0.00017319312295238661
556,0.0018969390345497906
557,2.4846945690485784e-06
558,0.02260221235845808
559,0.0010199914254789052
560,9.89056282287501e-07
561,0.001092516094229206
562,0.000296240881386276
563,4.04529133809083e-05
564,0.00029633936223393643
565,6.22245814652145e-05
566,4.6451626997062864e-05
567,1.4424859279527633e-07
568,8.221854356106503e-08
569,1.613345200200998e-05
570,7.921423315170395e-07
571,4.375646391569635e-08
572,0.22673727995488938
573,2.6709301275553595e-06
574,1.1127522134460368e-08
575,1.9087709075596443e-06
576,0.0002127897241823351
577,7.3940876756835805e-06
578,6.702331172579178e-06
579,0.000157228658544672
580,1.9951396567487205e-05
581,0.017179913585417764
582,0.0004838800307922765
583,1.282289332828809e-06
584,0.07234967536986281
585,0.0005780843806258688
586,5.421909815850074e-06
587,0.0009090274529180887
588,9.019793010838663e-06
589,0.0011567381537815813
590,7.342225062403733e-06
591,5.4076075937148356e-05
592,1.028145888285498e-07
593,3.7809196440493744e-07
594,8.236838056856189e-09
595,0.00010585182053588808
596,0.003001194210958179
597,0.005648475999385395
598,0.00036336664138855886
599,2.841967519084497e-05
600,0.002705460306165393
601,0.005812193901546
602,0.019564048471364056
603,3.106744328362108e-06
604,0.00010697510421811568
605,0.0015331188694550288
606,0.00011241592134119301
607,0.008725377557213452
608,0.0006545661518640599
609,0.00021929414599218205
610,2.0127990925831238e-08
611,8.417399795040884e-09
612,0.19230459638568648
613,5.356700157841405e-06
614,1.89079177589272e-05
615,0.010690912452338169
616,1.2530912396438179e-05
617,0.00029896358699151975
618,1.1648411220444719e-07
619,6.754725391087705e-07
620,1.8656584641676182e-05
621,1.0477775799593884e-05
622,0.18729254156656447
623,0.005850857441960721
624,3.270849769639687e-06
625,0.08962916428006844
626,0.006262220505263935
627,5.692194582389172e-06
628,2.042815653772904e-08
629,0.013410968476277745
630,4.265269639342989e-06
631,6.122088647618433e-05
632,0.002870436460082299
633,0.00034496775614872724
634,8.245178384578526e-05
635,8.95212904075366e-07
636,6.396079579593502e-08
637,2.576735033402765e-08
638,3.3145279352723783e-06
639,8.668257517006317e-05
640,5.297932350344332e-05
641,6.067858333665935e-05
642,1.5473190521241726e-06
643,0.03323549046153254
644,1.2286312731355256e-07
645,0.003518031233610087
646,1.1061880385453923e-05
647,3.908918515644809e-07
648,3.727857674705655e-06
649,0.0005540095857060803
650,7.323397588486307e-07
651,3.676978830520437e-07
652,0.1589087014256208
653,0.0011829566838354908
654,1.2912859517617293e-06
655,6.309694701112882e-05
656,0.040566636197521606
657,0.0013629592768640835
658,1.2337450579616042e-07
659,0.00013961991831028752
660,0.0007080740979802111
661,0.002283951252896233
662,4.027579137429305e-06
663,2.713224684853344e-06
664,2.052314452621156e-05
665,6.8329743307133876e-06
666,1.9598526091334097e-07
667,1.5470037184572695e-05
668,0.0207271176670123
669,6.868385638648895e-07
670,4.8346076599002615e-06
671,0.0005113460116162188
672,0.16061829598294947
673,0.24801963711684435
674,0.012546226412020484
675,0.009417284904107141
676,2.7798651443546544e-05
677,1.5147532444772036e-06
678,0.001076699406072846
679,0.00012936582147153724
680,0.019966180519046813
681,2.2386386597636044e-07
682,4.453079316904318e-06
683,2.172394214643761e-06
684,0.002739355959104086
685,9.024089125431108e-06
686,0.0001073078624104639
687,0.0029245027595814904
688,6.543085252725127e-05
689,0.0009011837525622269
690,0.00012279515218090086
691,4.145999399469618e-06
692,3.175077241666406e-06
693,0.0018482194028606853
694,0.0069983291002722325
695,1.6098345439452038e-05
696,0.0005393054604692977
697,0.0004027672251689701
698,0.0005263833056651956
699,1.783536676725599e-06
700,1.482538691474464e-06
701,0.002107868987361153
702,1.8303679236663558e-05
703,5.713257503998673e-07
704,6.513151453827375e-05
705,8.171391140805901e-09
706,2.0878176700900113e-08
707,2.483159023325294e-07
708,1.511104388189958e-05
709,0.6392687212080413
710,8.59534749791017e-05
711,1.1086911367901133e-05
712,6.250636948890842e-05
713,1.0733321451838095e-06
714,6.31395590333391e-05
715,4.663642938412742e-09
716,6.192801741458277e-06
717,0.0011180258603843106
718,5.383986606269439e-06
719,8.743420881719364e-07
720,4.0934859189424124e-07
721,1.1260334226056745e-05
722,8.117263075316008e-07
723,0.00016659725292107708
724,5.894619181383914e-06
725,3.6845555032847974e-06
726,8.568105153500953e-08
727,0.0005872469126682508
728,0.0009952227081360143
729,0.0040756947500514475
730,0.001006422957089996
731,8.193220506701858e-07
732,2.0867848214427593e-06
733,1.0818140730209003e-07
734,0.0009437552124835325
735,0.16332539075027672
736,1.1397295086896995e-07
737,1.0575406988904895e-07
738,1.4507085608320764e-05
739,0.0007336180315769167
740,6.317664568919794e-05
741,7.522266669410839e-07
742,0.003669420840986836
743,0.021600268403246428
744,5.896931822218543e-06
745,1.816570591142442e-05
746,2.7339670765499334e-05
747,0.002018550382207765
748,1.0094311800101697e-06
749,8.97312494966447e-05
750,1.4652092881915348e-05
751,1.4023988305797317e-07
752,6.805009225319553e-09
753,1.6356830340059169e-06
754,8.39682401220656e-08
755,2.1106205845846586e-07
756,2.9163653195438085e-05
757,5.6313059313248426e-05
758,1.4906854024544628e-06
759,9.54323265194884e-06
760,1.3858051503291529e-05
761,0.000331425934628895
762,7.470204006868714e-07
763,0.009268192520720846
764,1.748931796126929e-06
765,8.646323157526392e-06
766,1.5218989077744637e-07
767,1.2429794701889644e-06
768,1.1554390208073906e-05
769,0.0008503653378297727
770,0.036868753079561147
771,0.00022784228292353577
772,7.789201044536412e-06
773,8.117227635564493e-07
774,0.0008345987554536192
775,1.0984470820590917e-05
776,0.04435161855317869
777,7.84937494598244e-06
778,0.001933375453497462
779,0.0009145657665160104
780,7.628609179663073e-07
781,0.000236054834337384
782,0.0001004187602207273
783,1.3891248418996089e-05
784,2.9516209678162033e-05
785,4.5718445341670466e-07
786,4.478884914871808e-05
787,1.5875946639567143e-06
788,7.324232721481895e-07
789,0.004627901243463987
790,4.2300703271913596e-05
791,0.00774619156754943
792,8.312241728877375e-07
793,4.2675035591582504e-06
794,2.8412066142412685e-05
795,2.8192183031047204e-06
796,6.507300349542343e-08
797,0.0021588934513361037
798,2.345450676573385e-07
799,3.204623452351224e-06
800,0.000189587802945175
801,6.584555016500099e-05
802,0.00673765423553377
803,9.315219078407757e-08
804,7.596117558698266e-08
805,1.7481906403866726e-06
806,1.4360625142832045e-07
807,6.6137411773429696e-09
808,4.1021212465419065e-06
809,0.7066390393169911
810,0.0025355837551655743
811,0.00018592708026254835
812,0.010127534966449317
813,7.449808850405737e-05
814,0.0245245401454255
815,0.5145471493546598
816,1.170882016746286e-06
817,0.0021938339513964873
818,3.596884820022122e-05
819,2.776619119810055e-05
820,0.0010809771569271565
821,9.886322252602359e-05
822,0.016140755417884407
823,0.00011692565550602549
824,3.113941981251426e-07
825,2.4429372169057233e-05
826,4.354295965458461e-06
827,8.00267406450455e-05
828,3.2754573269685045e-06
829,0.0025365905895820746
830,3.5470489719038463e-07
831,0.0023180623895771675
832,1.538951747361033e-06
833,5.278667350583287e-09
834,2.2919522107752513e-08
835,0.006484929766981559
836,0.002844147037536383
837,6.93681182502564e-07
838,5.350275796328618e-06
839,5.313283603419229e-07
840,4.999179953710765e-07
841,0.0007936890906187615
842,0.0017929324635050778
843,0.034645372704931406
844,0.0003453137932854377
845,6.81680613342345e-08
846,2.4863878398161554e-07
847,6.7658675109507724e-06
848,2.4117777772316425e-07
849,2.4080385400019227e-07
850,9.618137588385658e-07
851,4.7683174190371106e-06
852,1.0466559871356754e-05
853,0.015175458460239889
854,7.47000229486801e-09
855,9.462047850812626e-07
856,1.28280196629307e-07
857,8.591463117825784e-06
858,0.0013162837277934905
859,0.009379599350580246
860,0.0032901222122460145
861,0.0005738050153009235
862,1.0425837843262127e-05
863,5.12439287068452e-06
864,2.1607470304495206e-08
865,2.517082652997577e-06
866,1.5368472414589339e-06
867,3.448858914345119e-08
868,3.1410708039079168e-06
869,1.3038296676743188e-07
870,3.1749042559062646e-07
871,7.2202860423008256e-06
872,0.000140964723303897
873,5.5476405007014895e-09
874,3.0426351986111778e-06
875,0.012886499137101257
876,3.168726352372124e-05
877,5.315090812806651e-07
878,4.2706784736252007e-08
879,4.934623228729932e-06
880,1.336765978922366e-05
881,1.2900806269020301e-06
882,4.9910647222161887e-05
883,0.27692234632956847
884,0.023171436436494875
885,0.004007876272640219
886,0.0007714116332037456
887,1.2648113386870675e-05
888,8.40957587623852e-08
889,0.0001529192927105334
890,2.8933017324725543e-07
891,8.884964126543368e-08
892,0.0010117036433378624
893,5.673900173387048e-06
894,8.62487670371167e-05
895,0.0006355025975343456
896,0.0006934054094516114
897,0.0037024710718390557
898,0.06507204380902341
899,3.842437477487226e-05
900,0.0053493414967330614
901,1.5153047991273552e-05
902,1.0136450222998113e-05
903,7.756304872219026e-07
904,1.6193551649313173e-06
905,9.408296722921245e-06
906,4.8220819761234164e-05
907,0.031867323175930815
908,0.0007871189332160237
909,8.57057424618314e-06
910,0.0009094161209120488
911,2.0546346841316975e-07
912,5.654948230865244e-06
913,2.8696264414239194e-07
914,0.0002449943822053327
915,0.0047435969745889895
916,0.0010892736364639646
917,0.000631442371799786
918,1.7037021833468095e-06
919,3.270849769639687e-06
920,0.0004091352480573035
921,0.00035432481384944583
922,5.150528808650659e-06
923,0.0026157643503797096
924,4.259326334649687e-06
925,0.005405384737869218
926,2.7972266645677135e-06
927,3.0098190033012383e-05
928,8.284317678695841e-05
929,0.00011723967831692145
930,0.6920653118490453
931,6.909690800180211e-05
932,3.3063457671109613e-05
933,0.0009324264783567002
934,3.2148500319164653e-07
935,1.1286220571720816e-08
936,2.1079248748190787e-06
937,1.4740100102897233e-06
938,0.004193425428506889
939,0.0009398291192465044
940,0.0024096597414075683
941,2.3765694123806793e-06
942,0.0008703819744920724
943,0.04222969987687898
944,1.886826124800977e-05
945,0.00014342471629470092
946,2.530814018233057e-06
947,3.06255740780285e-07
948,2.133331887404076e-07
949,7.581373377032138e-07
950,2.9654903920219654e-06
951,5.053655238205985e-05
952,0.00011764632397154534
953,0.00024726651818021434
954,0.0495628567420879
955,0.005869808975032807
956,4.874781199514755e-06
957,1.8473167387420178e-06
958,0.0001233223027323807
959,0.004063748795414439
960,3.684827485887357e-07
961,3.5250623187459936e-06
962,0.0003698260345978633
963,0.00037105334322086507
964,0.0010601356299134324
965,0.00027532796790942076
966,0.009699354794647156
967,0.00021485394297130958
968,6.736778990889543e-06
969,8.314638358949989e-05
970,3.84039704555922e-05
971,0.001967112235494859
972,2.7407992188805094e-06
973,8.852004365136428e-08
974,9.106212652509344e-07
975,1.5672764489600144e-07
976,7.154324228163232e-06
977,2.5192733730134727e-05
978,8.328564523667027e-05
979,0.0002121157638175861
980,5.148711141249943e-05
981,1.1571581807711992e-07
982,3.800969808240805e-07
983,0.002300420569839426
984,1.301082250619032e-07
985,0.014008576849384637
986,3.87884882884118e-05
987,1.9150641544594942e-05
988,0.00012715720791188771
989,4.6427023826437494e-05
990,4.012109923473895e-07
991,0.0009580175126425724
992,7.247403073832999e-07
993,7.456888586167549e-06
994,2.683076144638473e-09
995,2.402499398061269e-07
996,3.066278349161032e-07
997,0.00020454632994447138
998,0.0019511056509677086
999,0.00030899378863490784
1000,0.00022978542882673046
1001,1.0546629827215477e-05
1002,0.0013076012112110747
1003,8.525909504024337e-05
1004,9.77153293209397e-08
1005,8.223351055973472e-07
1006,0.004082261056905638
1007,4.0912140420032923e-07
1008,0.18527780282372588
1009,0.009125684392172437
1010,8.599120149154554e-06
1011,1.979048730626712e-05
1012,3.311935625014804e-06
1013,2.6160138464764383e-06
1014,2.265499050130498e-06
1015,4.042770133836591e-05
1016,0.0005668799483025392
1017,0.004628515537792459
1018,3.4587330395031156e-08
1019,2.303671814442729e-08
1020,0.0001786459024790773
1021,2.539701077801681e-07
1022,0.013606997722660281
1023,1.3728610652261802e-07
1024,2.561860389873384e-06
1025,0.03500545759923002
1026,0.0013103178105903443
1027,7.392200489342203e-07
1028,7.222781685709501e-05
1029,2.3457743819267964e-07
1030,0.00020480998820808676
1031,4.172942579141576e-07
1032,0.0018259250710095623
1033,8.231024545393933e-08
1034,2.4165287536654073e-05
1035,8.270644445471498e-08
1036,0.026015562406702893
1037,1.4597919865853876e-06
1038,0.016410888426952073
1039,1.3811858719414483e-07
1040,0.002647858102483088
1041,0.0008420797354855704
1042,0.005808473876922924
1043,5.357533140365574e-05
1044,1.5585882427673217e-07
1045,0.0018366000372094314
1046,9.322713156332531e-06
1047,6.052876823435405e-07
1048,2.8374225293293264e-05
1049,8.873872135659887e-06
1050,6.356261735445029e-06
1051,0.0002452035099507433
1052,0.00057809019380254
1053,4.7236970287764225e-07
1054,7.282335874365318e-05
1055,0.3291840946369305
1056,2.570894950851123e-07
1057,0.0023772855888075425
1058,5.404858694178598e-07
1059,6.160394206478984e-05
1060,6.113420909022522e-07
1061,0.01582942080220125
1062,7.69370714829641e-07
1063,6.697506741018426e-06
1064,4.290451286015021e-08
1065,3.160264873193575e-07
1066,7.472150779372696e-06
1067,1.6490556598272645e-07
1068,0.0007950578582121216
1069,4.7345836995152766e-07
1070,1.7385655127781337e-07
1071,1.263664517909478e-06
1072,7.912374100141659e-07
1073,7.978556251997423e-05
1074,0.001681561563716981
1075,0.0003219473593997631
1076,2.4574192135231175e-06
1077,1.5905385469605977e-05
1078,2.6977523965840855e-06
1079,2.0388985172332288e-08
1080,2.5186174067157534e-05
1081,9.71794029465216e-06
1082,0.00012498219751028711
1083,1.4077475775317059e-07
1084,3.4469486497587134e-09
1085,0.0002553716224402822
1086,2.8264639786597836e-06
1087,0.030561104686877352
1088,1.8589134819290853e-08
1089,3.9685878897489704e-07
1090,1.613921916355322e-07
1091,1.5045209043916843e-06
