session_id,target
451,0.0023363088043336605
452,0.00359740823539845
453,0.0018266801884125037
454,0.0012431389409618095
455,0.002465658387895971
456,0.0012028777118961108
457,0.002361634898230576
458,0.0009559092458286266
459,0.003810394858789848
460,0.0597832996715106
461,0.0016246075229156198
462,0.0007043135166632669
463,5.445724572425826e-05
464,0.0035156058412893986
465,0.0053069630823964755
466,0.002521673965547184
467,0.003919589594717033
468,0.00021003911016397527
469,0.007420284542768545
470,0.006664504831556713
471,0.009745739194563107
472,0.00027499049511245545
473,0.0016027381283344755
474,0.0004859725932408494
475,0.00634958632684873
476,8.634250463573494e-05
477,0.003761680725291084
478,0.0009991976791426356
479,0.12731673513524294
480,0.001365352994946984
481,0.006223731145696165
482,0.00897928888674192
483,0.005454300913469842
484,0.004964205112224707
485,0.004163914802828409
486,0.0006836287790843027
487,0.004170649913341301
488,0.0028082762113206578
489,0.0013553580640798463
490,0.0011730599034712225
491,0.007463822050625828
492,0.0035283271015627182
493,0.0013619070325465584
494,0.0009227819023340399
495,0.0027881559030741073
496,0.025563627139524137
497,0.0016589591761412724
498,0.0036736544927741255
499,7.397729313643609e-05
500,0.003630051859120896
501,0.041212874820029825
502,0.059303264130745374
503,0.03764914126062919
504,0.00331791210105159
505,0.0005164356155260266
506,0.0011860048165408294
507,0.00523370632627335
508,0.0013596788807081078
509,0.00024553332590039216
510,0.0030590622146296114
511,0.00016718984432891154
512,0.0020362603499912003
513,0.00027959372777883266
514,0.008874720245283468
515,0.0036148800209603155
516,0.005465819261581209
517,0.006084638110804238
518,0.0009453421198313261
519,0.009942989836560633
520,0.003233902288759067
521,0.05846883697772658
522,0.06980131174808425
523,0.001179860955332384
524,0.0014975431897401514
525,0.07000418444439137
526,0.0011169207117216085
527,0.0037800845242841686
528,0.0059020246236094545
529,0.008885998305364509
530,0.0006347942885884226
531,0.003278920799629273
532,0.012192023148463578
533,0.00027037475594100644
534,0.012964641769843247
535,4.576378635807604e-05
536,0.19907012050433354
537,0.0018881172194212092
538,0.0062687110945902
539,0.0037117558577876965
540,0.00039031631199119995
541,0.002067390170781807
542,0.004365207964992671
543,0.0028322206880428
544,0.008024657811588475
545,0.002305214513019548
546,0.0027808011945250205
547,0.004598928828091677
548,0.00019760561380844033
549,0.003918513481929787
550,0.0026395171570830394
551,0.0068775362678724725
552,0.011302120545260563
553,8.260354027351308e-05
554,5.9399369702184283e-05
555,0.0004301919948357535
556,0.008490590007956387
557,0.010367041364501077
558,0.002640456271580373
559,0.0013714206498755676
560,0.008735238643844982
561,0.0019414621423388609
562,0.004455051411018326
563,0.009765124312818983
564,0.0039041207922312655
565,0.0011987827488713178
566,0.0005172563386217272
567,0.0010884659901089846
568,0.004467464425087214
569,0.004193127632675826
570,0.0018388685312960616
571,0.004083807419011845
572,0.064920005948881
573,0.00018434963012552545
574,0.00038203471319009667
575,0.00027037475594100644
576,0.0025699893160521146
577,0.010302992773826061
578,0.00019936967975317502
579,0.0008504731384291915
580,0.00031555070289311285
581,0.008380134679666374
582,0.001066176915090607
583,0.0033612961885751288
584,0.1679660825270205
585,0.0005959946506553884
586,0.007139728573463911
587,0.003914682157791565
588,0.0016184946412458891
589,0.047914198460191286
590,0.00019936967975317502
591,0.00018673402114436589
592,0.00027037475594100644
593,4.0401028060397954e-05
594,0.0012569423993243577
595,0.0020983713465569614
596,0.0023754958657749084
597,0.003273165595493779
598,0.0006347942885884226
599,0.0021469222113246014
600,0.0040920977372395605
601,0.0033613431908290263
602,0.015515183254011793
603,0.00011338515147119899
604,0.0006779066881493809
605,0.006688505557862857
606,0.0026658627423791006
607,0.004712494010249987
608,0.003105600127222038
609,0.0033759750515393217
610,5.104261547250576e-05
611,0.0016161519091981936
612,0.017082589505833114
613,0.0003607140015445678
614,0.0025538479508546035
615,0.0032961379652182692
616,0.00042577931035188784
617,0.00028864039292277895
618,0.0011197296020671603
619,0.0020264289366032557
620,0.06120480760105775
621,0.003443445819423808
622,0.10749798172804581
623,0.0019230038534990654
624,0.00027037475594100644
625,0.0599434294943722
626,0.004295064211975913
627,0.00036633120630002856
628,5.6556550210247276e-05
629,0.0027480475513229742
630,0.0003607140015445678
631,0.0006854532768677368
632,0.0037079686454367655
633,0.021328984317971488
634,0.0036107786194567617
635,0.00018434963012552545
636,0.006420319380391668
637,0.0010527524214612924
638,0.0016027381283344755
639,0.000172333123404991
640,4.866055398428657e-05
641,0.0032186148361836573
642,0.004452770214087212
643,0.02991163998077477
644,0.004569865569044391
645,0.17643195602930759
646,0.0023197564202809486
647,0.0022951533960525613
648,0.00036454377902278405
649,0.0021569124995875696
650,0.0004300513446653153
651,0.0035589822534562274
652,0.06444324857392812
653,0.0035268673161305015
654,0.000361333839672906
655,0.006774027886793117
656,0.020559732372106978
657,0.000704039750743271
658,0.0007418786976714832
659,0.0019722427899270824
660,0.0030179226538374214
661,0.0005682735062102004
662,0.00017895563579106873
663,0.0004482025703867483
664,0.0009675431306480052
665,0.0001948858605469284
666,0.002874852625843949
667,0.05732167162783733
668,0.028761226862881455
669,0.0018064334866697291
670,0.0002911112957564104
671,0.012216001667829594
672,0.03693065076808803
673,0.0418846987045722
674,0.003425513107682602
675,0.006057910365134945
676,0.005575388096842148
677,0.009254615102959132
678,0.015281738903697484
679,0.00018386761846612997
680,0.005870915023977563
681,0.0024557255450367837
682,0.0002911112957564104
683,0.002118937628498258
684,0.045244624946639236
685,0.002716740483472328
686,0.015012490863151299
687,0.002716740483472328
688,0.019674344110094995
689,0.009737092965993756
690,0.008048395728693388
691,0.002460961253535675
692,0.0006198454312941839
693,0.004495856395845919
694,0.003591054333028192
695,0.0022089228857198003
696,0.0004311440930334491
697,0.004008978668939612
698,0.0016027381283344755
699,0.001741287453648393
700,0.0063998354775941894
701,0.0013531326105720362
702,0.0006085808149958746
703,0.005610001524025746
704,0.015480069815741493
705,0.0016027381283344755
706,0.004678327169775622
707,0.00148543160259324
708,0.003129055269501037
709,0.531806782441255
710,0.0013491454399300693
711,0.0026462814666534397
712,0.026286927861206774
713,0.0029095721046478395
714,0.004184614939739198
715,0.00044032730228662516
716,0.008153758994271605
717,0.003187032767547064
718,0.00953505747274151
719,0.004193127632675826
720,0.00017249916935645212
721,0.00037392937632477533
722,0.0041892819784560675
723,0.017393602305967513
724,0.003508546239187522
725,0.0002213464007851557
726,0.0035208927744211417
727,0.0057653391408580765
728,0.006068965603179991
729,0.010922333718459383
730,0.009166439396467512
731,0.00464169340644221
732,0.0027026535822369992
733,0.0010032292697817692
734,0.002727749641005913
735,0.027581034471546115
736,9.573191845193495e-06
737,0.00046576202992174265
738,0.0010566138541376552
739,0.0009267671894514044
740,0.004555847410068688
741,0.003643658480875636
742,0.0028210593727439883
743,0.003733355174048594
744,0.0003951071831097652
745,0.0035866208067163543
746,0.09188734297242583
747,0.0010222836812152011
748,0.0031242274880593644
749,0.06339702353337955
750,0.0043399452619172435
751,0.0002821201935109775
752,0.0010493397929021038
753,0.0031670609781868685
754,0.0006347942885884226
755,0.0006692480500675999
756,0.012543983039073609
757,0.006574337547718444
758,0.0007071848490582981
759,0.0005664815425481183
760,0.0016515128847630126
761,0.0038542023535081587
762,0.005028051579369159
763,0.006971654136845335
764,0.0039890745883207
765,0.020093551625107908
766,0.0002600347494500188
767,0.0034048142933404872
768,0.0023801327377963102
769,0.0014365244820491933
770,0.039619052299326475
771,0.010150291176781016
772,0.0007430612332410769
773,0.0041892819784560675
774,0.0034209125827837318
775,0.002238728515216459
776,0.023319889289809576
777,0.0353379010690861
778,0.0008777418573454197
779,0.000704039750743271
780,0.0015470656720309212
781,0.02976658183455087
782,0.015759341995911468
783,0.0037036877449714467
784,0.0017391689181014984
785,0.002096540471239402
786,0.0064712693945494695
787,0.003008395748807417
788,0.0022390332093632946
789,0.003087503234818011
790,0.003178170710744724
791,0.003927698188437051
792,0.004189652808660886
793,0.003058670560145183
794,0.00447764972869153
795,0.008886188114350962
796,0.00011714973353418985
797,0.004101002812445894
798,0.00022412944287316476
799,0.0007250208436629257
800,0.0037355165329076767
801,0.000168554333782135
802,0.0015985831495292878
803,0.0007565288321098794
804,0.005408668211967791
805,0.00526146744162455
806,5.5381610141609e-06
807,0.0004934497281480849
808,0.00010413890112332922
809,0.2888209513838067
810,0.0015659846954464004
811,2.0152301193361033e-05
812,0.0019752512393526734
813,0.00270958897194285
814,0.020163221279556685
815,0.007380584407954907
816,0.005653215822501571
817,0.0058526511914316235
818,0.001931765428241556
819,0.0015610982496245807
820,0.015837983097929567
821,0.046037620702128954
822,0.005345065530974972
823,0.0418846987045722
824,0.002888107103859303
825,0.0041892819784560675
826,0.0013990934604682502
827,0.005811407018360298
828,0.0016027381283344755
829,0.0015552678440042692
830,0.003498138363558182
831,0.019702333285280732
832,0.0006587074575465973
833,0.0012747003312713534
834,0.0017399037251859995
835,0.002879560497975978
836,0.0014651703472739026
837,0.0016639327103579488
838,0.00023778389255244687
839,0.0025786870845474433
840,0.001024174856145741
841,0.0005925037479029472
842,0.0021587052701977473
843,0.009795087083938564
844,0.007550255686349954
845,0.0016535061350758632
846,0.0006730772590301954
847,0.0010062186280413899
848,0.0005262316396842518
849,0.0015180944472367032
850,0.0012229594521989502
851,0.00014831932687366504
852,0.0025245427371441004
853,0.0043399452619172435
854,0.0007885741044247453
855,0.0020318480015034668
856,0.0010611130192349574
857,0.002716740483472328
858,0.00281380399801997
859,0.004872677817126438
860,0.00280921573032139
861,0.00561346308865906
862,0.00018179650918841308
863,0.0014541944927760767
864,0.0041898291850717174
865,0.014269251311856078
866,0.0020408953006358518
867,0.004605624306037876
868,0.005516869051797154
869,0.00019936967975317502
870,0.0007987413405412744
871,0.0014209490664575275
872,0.0019070128755720116
873,0.00020261330164325747
874,0.005675472292003496
875,0.001994014651345654
876,0.0052708386086382725
877,0.006506645215070749
878,0.0016639395675884755
879,0.0009156461306165507
880,0.036294509733031693
881,0.0037902839694264946
882,0.00573685755832832
883,0.07486415574302005
884,0.004742323070023105
885,0.002773379105201394
886,0.0012422027739692942
887,0.001130703218536037
888,0.0005221561778935025
889,0.0003951845227016427
890,0.00019936967975317502
891,0.0016832263344719052
892,0.004180853196182229
893,0.002716740483472328
894,0.004872469680606675
895,0.003087503234818011
896,0.026395389145227675
897,0.0010032292697817692
898,0.08188262611043547
899,0.0003365720528779753
900,0.0030139013803825833
901,0.015930591154336027
902,0.00041151847624537434
903,0.0043297296592941705
904,0.002461518340852247
905,0.064920005948881
906,0.0003411720941447073
907,0.014074016535402615
908,0.0028431779790663633
909,0.001158664581675124
910,0.0009279835682937687
911,0.0007400849157568629
912,0.00013195614482210358
913,0.000504319945237773
914,0.006081086218400364
915,0.0031540509567077215
916,0.0025229456319877763
917,0.000282668109001222
918,0.0017500547560589056
919,0.00027037475594100644
920,0.012839981565310766
921,0.006134443997913392
922,0.001106037102489253
923,0.0007636593028308085
924,0.0001948858605469284
925,0.003887085358067987
926,0.00027037475594100644
927,0.008272129139524055
928,0.003029801576131887
929,0.014227447452507952
930,0.21029311244542112
931,0.0016027381283344755
932,0.064920005948881
933,0.002716740483472328
934,0.0006349838867446472
935,0.0005081787379581041
936,0.005932723529040435
937,0.00027037475594100644
938,0.004545859609527624
939,0.012718464228580795
940,0.0013941708542621592
941,9.669982701950381e-05
942,0.0004576598067737909
943,0.004348649165824515
944,0.004847770110994101
945,0.01866462227759345
946,0.0005622345283050239
947,0.0008944789060486775
948,8.58516388498376e-05
949,0.0016824436325972977
950,0.0004783604837339585
951,0.0008274884269767517
952,0.0007371956593751988
953,0.0008974295027174337
954,0.012476267810254786
955,0.002521673965547184
956,0.0003607140015445678
957,0.00027037475594100644
958,0.006002318838627661
959,0.15469650407825272
960,0.00013385990172375066
961,0.00022412944287316476
962,0.0042930414810669814
963,0.0002200988732006617
964,0.008486261426327753
965,0.00023487491215488934
966,0.0037713441802600532
967,4.260378281374519e-05
968,0.007279489920099753
969,1.4008924485236085e-05
970,0.0012923408726439713
971,0.0005787569665802777
972,0.0032962695080461894
973,0.025960401981010246
974,0.004672392603879968
975,0.01058502925235403
976,0.002958711117223006
977,0.0026137455053252528
978,0.000523428939690609
979,0.005683260025981651
980,2.5265808096677867e-05
981,0.00034188065183197444
982,0.0034902131223571277
983,0.0038512986691161787
984,0.001813104939331957
985,0.004274075094713664
986,0.0041061449038511085
987,0.0033809779215838434
988,0.0017761942678956972
989,0.05602368397113948
990,0.0006359138254082318
991,0.0028694568745914737
992,0.0068490293389713635
993,3.8970498554682877e-05
994,0.00024567538616702365
995,0.0016493689222959096
996,0.0006387513278414399
997,0.06096232109525007
998,0.004739754702203919
999,0.0036313659804429487
1000,0.019892536482595896
1001,0.0018521157010029164
1002,0.10405203257964078
1003,7.487190182191895e-05
1004,0.001819018685147019
1005,0.008109119250200065
1006,0.004345766082714923
1007,0.0011938009583248328
1008,0.057540944482825665
1009,0.006187468179007264
1010,0.002465432491958496
1011,0.0023337983109940016
1012,0.00024067436902253567
1013,0.0058490203596757405
1014,0.010484241026121738
1015,0.00035951654774820296
1016,0.04154306024629271
1017,0.0037087337231155692
1018,0.0002531787713046515
1019,0.0005685448860409291
1020,0.0005936360283567381
1021,0.0008036923406982354
1022,0.0028076737365743563
1023,6.66937548195654e-05
1024,0.00022843709225027131
1025,0.03271502541594573
1026,0.0043399452619172435
1027,0.0020676415042552554
1028,0.00027474784244734934
1029,0.0020430209519526807
1030,0.0418846987045722
1031,0.0021342602979579585
1032,0.005039768073589052
1033,0.00011330821150883022
1034,0.018665008195410858
1035,8.002466762552824e-05
1036,0.007195578077093842
1037,0.0005669417936451066
1038,0.003795303546351655
1039,0.000565842115497041
1040,0.006428113896448895
1041,0.0042745972105037566
1042,0.0008947909813269549
1043,0.00041035326046494504
1044,0.0008352761534263871
1045,0.0012880214654518501
1046,0.0004564688861706862
1047,3.6185346716458664e-05
1048,0.064920005948881
1049,0.0018728483060552312
1050,0.005122712387437886
1051,0.0014932834612815212
1052,0.0019630285926604866
1053,0.0001540063221520103
1054,0.016597179444613915
1055,0.03518624056956853
1056,0.0011485642185533377
1057,0.00022560922633389175
1058,0.0018370207483255506
1059,0.00026755784262137716
1060,0.04124539791207118
1061,0.005440851901011287
1062,0.00406010114302594
1063,0.002934063435816773
1064,0.0003933254862661765
1065,0.00021750368091165133
1066,0.00116646470406411
1067,0.0021235343805062804
1068,0.00393213369909679
1069,0.0020401681854319655
1070,0.00011159160955980474
1071,0.045695248258637314
1072,0.0038815058891108756
1073,0.0011262486302283344
1074,0.0014833495134545084
1075,0.014606162831034246
1076,0.01286503444523322
1077,0.014220238245369615
1078,0.00014831932687366504
1079,0.0011625976306947256
1080,0.04498277686192475
1081,0.0001545725098040254
1082,0.014427927382562482
1083,0.00023734950098742747
1084,0.0006198454312941839
1085,0.00244662734301838
1086,0.023260264197894925
1087,0.008180725951333477
1088,0.0009851192370967945
1089,0.0022085994555179436
1090,0.000704039750743271
1091,0.003570869979318912
1092,0.0031408087188322213
1093,0.0401384074086375
1094,0.007798768052558387
1095,0.003284436814716209
1096,0.0006072899310568793
1097,0.004927182420931675
1098,0.0005384677843150492
1099,0.009465493601071689
1100,0.0029197999459976147
1101,0.006588553417262404
1102,0.001745397506447554
1103,0.0006058236137718732
1104,0.0015265242518902452
1105,0.003894685273359318
1106,0.0023175630427594526
1107,0.030788533562515336
1108,0.004342755007886651
1109,0.00021826059105484497
1110,0.0006073260190990692
1111,0.0030399065240796514
1112,0.0008604072030997306
1113,0.0013419733796758925
1114,0.002622873389150528
1115,0.0006730772590301954
1116,0.00040652368435214884
1117,0.0031056285411520134
1118,0.0011702372852766733
1119,0.004045462496552101
1120,0.0006730772590301954
1121,0.0006730772590301954
1122,0.0032333722588427046
1123,0.00968515353318705
1124,0.0013535804925944458
1125,0.0035166401482552923
1126,0.004948098619420431
1127,0.0022085553085711977
1128,0.11439608036277543
1129,0.00042390433720143253
1130,6.014823469207508e-05
1131,0.0056036088590330916
1132,0.006720883712804886
1133,0.004213884396824949
1134,0.00027037475594100644
1135,0.001636494800849139
1136,0.001102971182921677
1137,0.002901763606802857
1138,0.10072289058857907
1139,0.002773379105201394
1140,0.0006730772590301954
1141,0.004348649165824515
1142,0.003332472846956058
1143,0.0037705593375251902
1144,0.00033424777602329166
1145,0.00270958897194285
1146,0.0015977617837685957
1147,0.03252352844807318
1148,3.865931024282876e-05
1149,0.007656505678632084
1150,0.010800533563505476
1151,0.0008461885372439607
1152,0.002904099402328166
1153,0.005468687692466195
1154,0.0006996353523145216
1155,0.0025433476159775867
1156,0.004348649165824515
1157,0.045186928592522144
1158,0.004189652808660886
1159,0.0007245322470411358
1160,0.0029371660080929323
1161,0.010345734487982228
1162,0.00036633120630002856
1163,0.04047030715943273
1164,0.012452954800139828
1165,0.0002911112957564104
1166,0.015777387222801996
1167,0.0013569786108354833
1168,0.0011993596208783324
1169,0.002372304716700122
1170,0.001451600146095725
1171,0.0016767805838096774
1172,0.002749956258917452
1173,0.005348362067061926
1174,0.00036893230905261535
1175,0.007456531970635292
1176,0.0005520045587637951
1177,0.0009251827979799112
1178,0.0014975431897401514
1179,0.0043399452619172435
1180,0.0026655962915939162
1181,0.0108497226729162
1182,0.005514901404307577
1183,0.012751851969471362
1184,0.0009974128213330413
1185,0.0014400508148873048
1186,0.006351550483830533
1187,0.003659051755939738
1188,0.00024682732204446697
1189,0.000212862330516637
