session_id,target
284,0.0009451250183717698
285,0.003610289910617152
286,0.0009581194733833778
287,0.004941003946273792
288,0.0019082893380313575
289,0.004356099656474833
290,0.00085544726379846
291,0.01732971379975879
292,0.005915555032953474
293,0.007048861636542649
294,0.0010294278382388493
295,0.0038378581237867634
296,0.0017916792268496621
297,0.005312346503096159
298,0.0036119261531055084
299,0.0019836362098946147
300,0.004881377069666161
301,0.00085544726379846
302,0.0026900261316723526
303,0.0017840739238548097
304,0.0026844106517018487
305,0.03335274916099277
306,0.002076351817373054
307,0.005531774754608006
308,0.005438206469796624
309,0.004538334601026566
310,0.0036785248824226847
311,0.005990112831717233
312,0.011650206452274324
313,0.01374878280023107
314,0.0024056554311602343
315,0.0029987489580423758
316,0.0013735720933543485
317,0.005006954791433261
318,0.0038756820109324096
319,0.0047819721602829785
320,0.0012371332270444905
321,0.0070058719450160276
322,0.0026750152594896765
323,0.0018429881585755618
324,0.0030202932164868535
325,0.006490633660575841
326,0.002942645708094684
327,0.0017392491445469124
328,0.0046542989029748055
329,0.0037392181698642692
330,0.0013087726656164215
331,0.016551733057841817
332,0.011490642130499567
333,0.38219379828624644
334,0.011226174820776083
335,0.001429586601935796
336,0.0051654412341808455
337,0.006800311835328029
338,0.006412376837895583
339,0.0029491827048320576
340,0.006820527730499157
341,0.001152966168056167
342,0.00547562180608281
343,0.005317780598289663
344,0.006298890148581584
345,0.004332269452269608
346,0.0015544099960792504
347,0.602057946560972
348,0.0012125136840840075
349,0.004555712636042574
350,0.01770778985557464
351,0.001966376309047233
352,0.028502287327269244
353,0.049164721973096084
354,0.005086238113946451
355,0.006964483564014189
356,0.012955017207209499
357,0.002263255662236061
358,0.0003634158234347382
359,0.009173521916904414
360,0.0015310793907738847
361,0.058022789113406206
362,0.011509909765833335
363,0.006181201023778312
364,0.015560719971259475
365,0.0004846979587002236
366,0.0007015436384270028
367,0.0005688146930496796
368,0.004179409889034998
369,0.005274389440608401
370,0.002510635422282696
371,0.006005386242627987
372,0.001644520981674149
373,0.000329985649751472
374,0.0011120702546163804
375,0.0035591233861624874
376,0.003135200841063685
377,0.0032992088302422023
378,0.0017027865657846847
379,0.0021392216710791165
380,0.0036402320357914538
381,0.001429586601935796
382,0.005550791489400708
383,0.0010969271604624577
384,0.007817697992724323
385,0.0051857656295703795
386,0.0015566923832126367
387,0.003471846819408733
388,0.0025594966158350835
389,0.0031272265974883707
390,0.0005981469693711761
391,0.0008307327208368053
392,0.0035559693172889303
393,0.005499083263498254
394,0.0007763022547596275
395,0.0035162435418806294
396,0.0013053509751702204
397,0.0022854983733092194
398,0.0032074855857206104
399,0.0005623709018104339
400,0.0019649883944479743
401,0.00044236124733732207
402,0.002446576169761151
403,0.0013542842707883317
404,0.07121653584392083
405,0.0037083325727931935
406,0.03053503797691127
407,0.0043125869018721215
408,0.0008986175001724821
409,0.005778833820998169
410,0.004726486595447154
411,0.0036203329574247276
412,0.0017695212263598833
413,0.0044692576269296435
414,0.0002606260675100686
415,0.0003497525677733344
416,0.0031291705192280565
417,0.007071556090360011
418,0.00025970825787473333
419,0.0033726590121387285
420,0.007496892779001929
421,0.004813234690387813
422,0.006005386242627987
423,0.0002535371681915096
424,0.005401107195540902
425,0.000675869820457885
426,0.11952985476537122
427,0.0010559026271910765
428,0.0006376497874681468
429,0.013897560072539407
430,0.0037392181698642692
431,0.000963389733564958
432,0.016566956650156894
433,0.0014527938609356363
434,0.0045782284961934944
435,0.0034766283739009717
436,0.0014914475422045047
437,0.0043312000082871204
438,0.008525130282715275
439,0.004665488023909293
440,0.0009318596456578822
441,0.003559184825581463
442,0.012523844747984101
443,0.002093043119053016
444,0.003208365379398097
445,0.009812576300785608
446,0.0049270995167959766
447,0.00113565636235057
448,0.01011200275073108
449,0.005114867065312999
450,0.003133879394982946
451,0.003945349726516828
452,0.006259563334694419
453,0.004203839526075597
454,0.0024894259688062236
455,0.0038239561620447998
456,0.002156779833960351
457,0.0017705937658350733
458,0.001699398539271453
459,0.006164489331174249
460,0.024754402803989148
461,0.0034119392461169225
462,0.0017294236753566756
463,0.000906559607555477
464,0.004788592831242824
465,0.00787035487650283
466,0.002336907642847272
467,0.005981112108155148
468,0.0012647269727948274
469,0.011140882868376157
470,0.010386964604894819
471,0.02025216016723104
472,0.0003846436973920748
473,0.0016477347953969337
474,0.002610618053965605
475,0.006484124688898905
476,0.000825280398576636
477,0.004227256472473727
478,0.0023049405213493943
479,0.16960331784429813
480,0.0023228555349241796
481,0.008548492842011335
482,0.009233630453946071
483,0.00510366660318956
484,0.006311439071904544
485,0.007383709553754242
486,0.0009967396850069296
487,0.006912893735300255
488,0.003323586168825664
489,0.003412198063640299
490,0.003084536176965179
491,0.007486132184095009
492,0.004798107694299305
493,0.001429586601935796
494,0.0015424229881002645
495,0.00554556203698018
496,0.010096715047773035
497,0.002668431104035623
498,0.0028686280289267818
499,0.0010000523306105437
500,0.00568386756277924
501,0.01819158079016381
502,0.0728817593453074
503,0.019564099491666473
504,0.0045083874003776165
505,0.003277251372212556
506,0.0021213240712262675
507,0.013710922140079674
508,0.003463721970476691
509,0.000721989426665123
510,0.004433913121838776
511,0.0009740204613418054
512,0.004894578095005708
513,0.0004123748721264436
514,0.013779494343195762
515,0.00645969804372919
516,0.007316832138061231
517,0.0051889718936599955
518,0.0018463923843592103
519,0.008863131242121382
520,0.00443556082109992
521,0.013962734998711266
522,0.02531932519981191
523,0.0014913204341441624
524,0.003276778362976224
525,0.021740679847764142
526,0.003490090192548404
527,0.007974381863417984
528,0.0024586496627960848
529,0.0017678405790239574
530,0.0009044073188315476
531,0.006420070065702614
532,0.027536518394435845
533,0.000388371046592375
534,0.010928807159339372
535,0.0010478746630429173
536,0.15030837262416774
537,0.00405689734789556
538,0.010569214099748007
539,0.005580694635010157
540,0.001963012417496573
541,0.004144171692256809
542,0.002358187662371394
543,0.004326024701824686
544,0.009743262897151213
545,0.0036292731993540594
546,0.004504554917999329
547,0.0043941169841180665
548,0.0003582220778684013
549,0.008997964372666957
550,0.004724484526319854
551,0.0019246304579394993
552,0.013551381153056307
553,0.0004478336925106332
554,0.0016415836700738261
555,0.001148161354092048
556,0.012393786434427238
557,0.013208589381868484
558,0.004301807308849581
559,0.002942174365534002
560,0.003764998774513423
561,0.0024046622414601363
562,0.005484686616244056
563,0.008661536445515804
564,0.005142681557045752
565,0.00029993666383690124
566,0.001222796722968394
567,0.0024107137548372627
568,0.006550886987423936
569,0.0053792862572460826
570,0.003615678220457925
571,0.005037289053493729
572,0.049446531582245976
573,0.00024283196752340478
574,0.0012734912392466382
575,0.000388371046592375
576,0.004759754553649985
577,0.004094031738924358
578,0.0008685974132057943
579,0.0014265702271011173
580,0.00041377988991274514
581,0.012048572675295985
582,0.001841881879112571
583,0.004645618200460653
584,0.0790785097040654
585,0.0017342550340844832
586,0.003733962110997707
587,0.0019342212031815242
588,0.0037076921832380643
589,0.02586352519714341
590,0.0006096023469565933
591,0.0008783123198841076
592,0.0003970644631464142
593,0.0015782231331645331
594,0.0016605761317267363
595,0.0027248534624992387
596,0.0011999748412318085
597,0.005039274347470882
598,0.00101020109731933
599,0.004910527153815788
600,0.005100595046376348
601,0.004243647957090544
602,0.009788739270512036
603,0.0012136378691242236
604,0.0010821712251532696
605,0.0034742982824576846
606,0.003920156688609334
607,0.006542117797634814
608,0.0041848286436983444
609,0.004730919251291028
610,0.0010424152236724108
611,0.0038685957911568556
612,0.0011380228337877075
613,0.0006423844337904354
614,0.0044130788426027245
615,0.004596061380048217
616,0.0021196423162196856
617,0.0007266440994631541
618,0.0025092510280934946
619,0.0026942703112848407
620,0.012374448276149148
621,0.0045330842804176975
622,0.10129717868235057
623,0.005321609495177505
624,0.0003634158234347382
625,0.043957405739477796
626,0.006206057263255479
627,0.0005527692591334477
628,0.0008218271734836205
629,0.004646464077914066
630,0.0006252725639343675
631,0.0016207014830848733
632,0.005120928068566247
633,0.020165993941991544
634,0.003824660873028049
635,0.0005680683508468219
636,0.005874624628095861
637,0.0015224157449300318
638,0.0016477347953969337
639,0.00030727819226226245
640,0.0013949109580175874
641,0.004797279625641352
642,0.005609433374469636
643,0.008066262381755578
644,0.00891334267007049
645,0.05398463311876073
646,0.002456778223671376
647,0.003806921680575326
648,0.001084918429625349
649,0.003819845547760199
650,0.0022947926244263135
651,0.005370007470773136
652,0.00951091478148868
653,0.006843831254116667
654,0.0011004906229194955
655,0.0099541699839995
656,0.004466484470257745
657,0.0021073761467044648
658,0.001634122258643509
659,0.003931415355241199
660,0.0038540801824298986
661,0.0016724824004781462
662,0.00024954179596010906
663,0.002142527738646872
664,0.0026420558068953725
665,0.00035149803991712
666,0.004501817803517925
667,0.037128147742923945
668,0.03337137703324163
669,0.002619396072540342
670,0.0004961140812546002
671,0.014855413550464753
672,0.01128855718231907
673,0.010797025973109452
674,0.005478324279007241
675,0.00816142457344747
676,0.010869761061404956
677,0.01091804892565589
678,0.01460279128934275
679,0.0003514403142889024
680,0.006242150209670079
681,0.0029825976881279687
682,0.000599333888205607
683,0.006005386242627987
684,0.015268944080292992
685,0.0037392181698642692
686,0.004208939888662216
687,0.0037392181698642692
688,0.01495668574960865
689,0.015972812136694763
690,0.005038927279657628
691,0.0027006234062284733
692,0.0009112835377740471
693,0.0045273044436857654
694,0.004829045391193964
695,0.0036331103380379233
696,0.001189267573514911
697,0.005605623115448976
698,0.0016477347953969337
699,0.0032415818718951658
700,0.007766985315035314
701,0.0024164647808081327
702,0.0016135011905610435
703,0.003051712222258229
704,0.010978854152740697
705,0.0016477347953969337
706,0.005242442765787192
707,0.0022581445206227876
708,0.003036436230577652
709,0.4628874859761014
710,0.001351479394915401
711,0.004258664308893588
712,0.03001414373147172
713,0.004704996329201329
714,0.004902560849237375
715,0.0008200868008649322
716,0.00929931233082455
717,0.004738437356728542
718,0.012537983354485905
719,0.005147424459486882
720,0.0006505304887025881
721,0.0015651869336903593
722,0.005147424459486882
723,0.007093441511306545
724,0.0036315769571016927
725,0.00040077441610248386
726,0.0014238082053853616
727,0.005445002577277315
728,0.010564414296623224
729,0.018103576351766414
730,0.0014211626320101839
731,0.006122263110363398
732,0.005745772847399132
733,0.0018181511096856755
734,0.004867936773391624
735,0.009148822039045865
736,0.00048206629656194657
737,0.0015038689930539765
738,0.0016597107372448064
739,0.0011152112485390995
740,0.005059461215797211
741,0.004763909787600459
742,0.004080603839635408
743,0.0064222782259835956
744,0.0007261992766254557
745,0.006715922213157435
746,0.012964354964600933
747,0.002251368016056859
748,0.002595751851904436
749,0.02264276652997512
750,0.006005386242627987
751,0.0019571602064456816
752,0.0030112053877888174
753,0.005099936243549498
754,0.0010327993669761407
755,0.0036096667034786916
756,0.0270216619938534
757,0.009749444382366135
758,0.002189054525748037
759,0.0024431190426036985
760,0.002088563351400831
761,0.008076059300177824
762,0.006966507442193635
763,0.006701042046358758
764,0.012459435922120923
765,0.023990390159521043
766,0.0008020029509006091
767,0.006013575286394243
768,0.004080405202017073
769,0.0029068695082066598
770,0.00693598332432815
771,0.032765685510080855
772,0.002594368772590962
773,0.005147424459486882
774,0.005237662011372278
775,0.0036176943674574922
776,0.03056127442007349
777,0.006996426574476129
778,0.0030407861660383412
779,0.002154465367029571
780,0.004001517345518313
781,0.006953265715387119
782,0.018114811392014266
783,0.0049212454476758845
784,0.003577323087510192
785,0.0031711824139179527
786,0.006992302814307588
787,0.0045137767484971095
788,0.0028025269963561214
789,0.003909900798505915
790,0.005703104632670081
791,0.005157838974792823
792,0.005147424459486882
793,0.004999605347534729
794,0.005271915311501667
795,0.004163302605710961
796,0.0008335099538897933
797,0.005639564158124233
798,0.00032661634239263476
799,0.0017585668167193682
800,0.004867116814118348
801,0.0008356499685821354
802,0.002362738595929758
803,0.0006160797551456959
804,0.007172283845967244
805,0.004944558051149523
806,0.00042056181741227037
807,0.0017392249473239592
808,0.0003482141203665328
809,0.460403962009107
810,0.003383154541394191
811,0.00047989337738729395
812,0.004084126259618307
813,0.004549691440640856
814,0.030090367584914752
815,0.04428221924806103
816,0.0029234420996167997
817,0.007979575724090415
818,0.003836895326610467
819,0.0032376002108851247
820,0.015004890284282282
821,0.012979762937116248
822,0.008357223420782408
823,0.017621316763425654
824,0.005101659852039943
825,0.0053792862572460826
826,0.0017266360062382134
827,0.005908075861621072
828,0.0016477347953969337
829,0.003714231048391305
830,0.004818508096468092
831,0.08690786533015168
832,0.001957714042098151
833,0.001909699656241951
834,0.0025647330291732476
835,0.0047763864289754815
836,0.00488443030740126
837,0.0008124231516501985
838,0.0011956374390759315
839,0.0033896643784246177
840,0.003089928407233209
841,0.002573904048812791
842,0.003408148887073259
843,0.010769866070511195
844,0.004947886052373117
845,0.0033363161950943384
846,0.00085544726379846
847,0.001943705722164144
848,0.0017880643983701292
849,0.0016968041032623846
850,0.0026309239726470934
851,0.0003371389293092158
852,0.003480343201545514
853,0.0053792862572460826
854,0.0012887134017692625
855,0.0032632678640814607
856,0.001299592466214581
857,0.0037392181698642692
858,0.004272027992331791
859,0.004838332553596096
860,0.008952659404199686
861,0.008316980050628399
862,0.0008272126379856335
863,0.0023014808580926627
864,0.005898858449880063
865,0.018453237114496444
866,0.003069142200497686
867,0.006255238200537249
868,0.0086452399218796
869,0.00031300219784611096
870,0.002391744167915223
871,0.001879157086684711
872,0.003202003527206418
873,0.001809862915224765
874,0.004818851257372499
875,0.003216627215002435
876,0.006934375943483761
877,0.008137216456491514
878,0.00435022310558037
879,0.0022062322140932694
880,0.05003308887110109
881,0.004928890088367754
882,0.006789874911232723
883,0.01629074063998456
884,0.007326957158111362
885,0.0034626529386469975
886,0.003991562359637305
887,0.0034843992722654996
888,0.001875975174767734
889,0.00093288023311757
890,0.0007238495319828196
891,0.0011418473041414996
892,0.007361460512897793
893,0.0037392181698642692
894,0.008409786149211248
895,0.003909900798505915
896,0.02887055326474338
897,0.001942806691334441
898,0.043529149082852464
899,0.0006221063731705598
900,0.005012997715392622
901,0.005867859873891617
902,0.0011959887762023763
903,0.005743870740047255
904,0.0037517610478158166
905,0.026093908677080054
906,0.0009487532655163331
907,0.0180101849171826
908,0.003267540876123742
909,0.0030712409194700568
910,0.001992152500299729
911,0.0021412351693637643
912,0.0007094924335781309
913,0.002923863013101372
914,0.008342560215137957
915,0.003630766310559356
916,0.0036122425360402446
917,0.0015860298226673258
918,0.006006235678685294
919,0.0003634158234347382
920,0.013469295688317073
921,0.003985777459746272
922,0.0018578369775655212
923,0.001578375583168079
924,0.0003964487686604013
925,0.0041311868469803325
926,0.0003634158234347382
927,0.010572350342053288
928,0.003310754059388778
929,0.005808695928765047
930,0.07994461398997213
931,0.0016477347953969337
932,0.0261025330206628
933,0.0037392181698642692
934,0.002398927141327983
935,0.0013598178783078227
936,0.005228819398387855
937,0.000388371046592375
938,0.005648836368445327
939,0.010477246524910654
940,0.002243992052956565
941,0.00026139989324609726
942,0.002962656635229431
943,0.00290495106689243
944,0.005093083652452208
945,0.0012633486022386358
946,0.00236954168860687
947,0.0026467599170608472
948,0.0009125467622038126
949,0.003667367693607444
950,0.0008717578399569261
951,0.004001193418144663
952,0.0025581262930369675
953,0.0012369676778696637
954,0.013678223439288904
955,0.0021392216710791165
956,0.0006423844337904354
957,0.0003634158234347382
958,0.008621046722169859
959,0.03779211776094426
960,0.0006776768462302149
961,0.0003468611408116663
962,0.0059627362908246636
963,0.0016257767688629926
964,0.011369378112989027
965,0.0006160861509796154
966,0.005045182040898163
967,0.0007877228620504024
968,0.007164184784423895
969,0.0005334242199850402
970,0.0022322258303895046
971,0.001838752177993404
972,0.0058382418012062265
973,0.02460794715080391
974,0.005582090037315469
975,0.027829463585947515
976,0.0037237529590716805
977,0.004048366048233764
978,0.0008110217222784746
979,0.0301258766285873
980,0.0009898694843024109
981,0.0014850507633650738
982,0.0017429192580030214
983,0.004864710073592809
984,0.0025475201727384695
985,0.00374270580917035
986,0.005262085208640782
987,0.004204241660185024
988,0.0027240153144009213
989,0.01718494139469799
990,0.0017274026928501508
991,0.006901449091204184
992,0.009079968002586624
993,0.001277608095221195
994,0.001044879942473006
995,0.0028440143581380593
996,0.0019320826521445236
997,0.01479438609638034
998,0.00464952906052266
999,0.0058861219532419995
1000,0.013895083836680215
1001,0.003379029002845654
1002,0.19462032553892866
1003,0.0011263811519185791
1004,0.0033521643480613618
1005,0.01402208499485872
1006,0.0063334438122084336
1007,0.0023249667493351798
1008,0.038834806525236035
1009,0.004236824003701622
1010,0.0034419665759665504
1011,0.002916537981105132
1012,0.0006712843339788068
1013,0.007906773627919354
1014,0.024925966438252407
1015,0.0013297407952945904
1016,0.036994437337351645
1017,0.004472607321944019
1018,0.0010136826339317722
1019,0.0007208783688021827
1020,0.0020538444008688928
1021,0.0007137158745625768
1022,0.004878229628383108
1023,0.0003080604936362185
1024,0.0007971373634187112
1025,0.008151139289154058
1026,0.006005386242627987
1027,0.0041031859597943235
1028,0.0003948643439938769
1029,0.003501739421923988
1030,0.011785332350897529
1031,0.0044673702183515
1032,0.0047072452104764
1033,0.0009442158532672097
1034,0.02385673253383726
1035,0.0012338841300483436
1036,0.009217075560809966
1037,0.0011860634343595444
1038,0.004844675249482879
1039,0.0016067726717350298
1040,0.0020166821568546375
1041,0.005985857969942152
1042,0.002362173127168729
1043,0.0017466696014090395
1044,0.0026388655821256296
1045,0.005996818304835945
1046,0.0014404686666200143
1047,0.0007357769716268099
1048,0.028501438880711796
1049,0.0033271463190768418
1050,0.005020185306924239
1051,0.0036741463299536222
1052,0.003113165949087438
1053,0.00041528471722026395
1054,0.01619736281875554
1055,0.03981741911940314
1056,0.0013218069917140592
1057,0.001954175874390761
1058,0.003022142497865022
1059,0.001060618702625028
1060,0.010607761445003774
1061,0.010967166066168363
1062,0.006416219348675723
1063,0.004594862693158444
1064,0.0015633398599286476
1065,0.00033637229371260804
1066,0.0032280896843074505
1067,0.003600277206357533
1068,0.005558400937589034
1069,0.0033349139784106295
1070,0.00019114672960084348
1071,0.006672041335017225
1072,0.0037327773499664088
1073,0.0024331709644060478
1074,0.0024118097142846024
1075,0.02042449242192465
1076,0.006246098303516246
1077,0.0069492988548703494
1078,0.00020287039241331355
1079,0.0020582219256075505
1080,0.016992125905162452
1081,0.00044467818438014375
1082,0.017068067852026355
1083,0.00037940535573344295
1084,0.0009899339962281344
1085,0.0034975373591267073
1086,0.013137295153147661
1087,0.011109177273102778
1088,0.0017644762710931942
1089,0.003161719236498238
1090,0.0021073761467044648
1091,0.004924456253454757
1092,0.004412084886749055
1093,0.025864213998698083
1094,0.003447629026467327
1095,0.003356402352241166
1096,0.0019034622881180378
1097,0.004836745199168242
1098,0.0010061923041415012
1099,0.015327352449181004
1100,0.004188485232520786
1101,0.007301824798822772
1102,0.0031561469206763605
1103,0.0015761988630620689
1104,0.002932958029642578
1105,0.004392043283660098
1106,0.00345066333833429
1107,0.0130711387836432
1108,0.0050750139402369705
1109,0.0003212902354049046
1110,0.0023168444516573285
1111,0.005281779538203513
1112,0.0026032174880170323
1113,0.0025223283458033043
1114,0.004607789575085866
1115,0.00085544726379846
1116,0.0017244643499918408
1117,0.006518840265821714
1118,0.002588635539328001
1119,0.005204823748038418
1120,0.0009346104584208668
1121,0.0009435265413855731
1122,0.005124560536181952
1123,0.005874624628095861
1124,0.004307483759505869
1125,0.0044774420945136355
1126,0.005917888241697196
1127,0.00409255855931112
1128,0.04824090056743749
1129,0.0017467270093053484
1130,0.0009598236559308907
1131,0.006823428593458422
1132,0.007613014507114194
1133,0.005863318232178915
1134,0.0003970644631464142
1135,0.0029059535059271693
1136,0.0030208998843410167
1137,0.0038235713470241286
1138,0.05544904120692608
1139,0.0034626529386469975
1140,0.0009718144686964153
1141,0.0032440002376587494
1142,0.004435840204000144
1143,0.004961534550617272
1144,0.0009384839759726669
1145,0.004553114153540127
1146,0.0019207128229749909
1147,0.03707019719851521
1148,0.0011945876066109698
1149,0.019465764282981565
1150,0.02165075445241478
1151,0.0027625160916409687
1152,0.006241580875916807
1153,0.002291237401913176
1154,0.0020706136422519
1155,0.005331484956781981
1156,0.00290495106689243
1157,0.04458819312030107
1158,0.0053792862572460826
1159,0.0016328036745784352
1160,0.004502350439379652
1161,0.006946515911230935
1162,0.0005610488581673925
1163,0.016384743999215273
1164,0.009504080880198641
1165,0.000573777590876669
1166,0.0050682032358847
1167,0.0014054265916587628
1168,0.0024674369191909767
1169,0.003024005420265029
1170,0.00188268549025066
1171,0.004416318889464476
1172,0.003523176405061406
1173,0.007229625494077935
1174,0.0005369204794370958
1175,0.009893362089038469
1176,0.001933186468041114
1177,0.0015552027086826747
1178,0.0031352546809923433
1179,0.006005386242627987
1180,0.0038421674627750783
1181,0.012323246082566089
1182,0.011942771648912536
1183,0.004560073438485792
1184,0.0024948709149323887
1185,0.0011199045971349688
1186,0.007102032801146657
1187,0.005204742565241699
1188,0.00039461967690783406
1189,0.00034312574156207586
1190,0.004096822787324531
1191,0.0037392181698642692
1192,0.0007230847972152555
1193,0.005324857973131972
1194,0.004680567521074263
1195,0.002795297494203528
1196,0.00471590761493513
1197,0.00481903770722812
1198,0.004894409304866079
1199,0.0004690392467358559
1200,0.07262715810966068
1201,0.00026132078511933337
1202,0.0027503760269095663
1203,0.0003634158234347382
1204,0.0041488598573489145
1205,0.0021392216710791165
1206,0.0027051395077096804
1207,0.0008751553160220647
