session_id,target
232,2.3300722857578913e-06
233,2.3505019320926508e-05
234,0.0025888012824654507
235,4.081194473333052e-05
236,0.00019545148275288955
237,0.005838764953800111
238,0.00020357870627386377
239,0.0017142072464754949
240,0.00026931596607660484
241,0.0004356436488663809
242,8.372278003203622e-06
243,2.0971754907115236e-06
244,4.487427072272065e-06
245,0.0007333336169754455
246,0.0009448479278660747
247,0.011675009762698994
248,0.0018935544199075037
249,5.2227022690900655e-06
250,0.0020249424204356534
251,0.0017502246073364282
252,6.781479857251046e-05
253,3.378670472215738e-05
254,0.0005207908286764917
255,0.0011987661051892332
256,1.1037901673813572e-06
257,0.00011773179350355754
258,0.0003733756227497782
259,0.000320302077110086
260,1.1576026480529613e-05
261,0.0027677379394263693
262,0.0031098237662765416
263,0.002806774087458924
264,0.0022796292423464416
265,9.858023871424029e-05
266,1.7012554335542793e-05
267,1.6500088038472908e-06
268,0.0004987625531587374
269,0.00029774994215121955
270,0.0009414191006552234
271,3.586614260185162e-05
272,1.982773870344574e-06
273,1.8521076836767737e-05
274,0.01934141261693112
275,0.013438281205820494
276,1.8706549485356098e-05
277,0.0015620085624738211
278,0.0038874743996577493
279,4.195867203351834e-05
280,7.864715743284583e-05
281,0.00033593161797495065
282,2.2887983209475e-05
283,0.004513487803597717
284,0.0004539891065007623
285,4.981949126621212e-05
286,7.224742174481346e-06
287,0.019222453185885696
288,8.92572509573613e-07
289,0.00200921693238621
290,1.2212590792850121e-05
291,8.363085607179946e-05
292,5.2750344817137715e-05
293,0.00020109179359100276
294,4.154319975985445e-05
295,0.00013048234688145896
296,6.056987065102337e-07
297,1.1080368519217006e-05
298,0.0006620193778912413
299,1.7764772846756323e-05
300,3.821714463198667e-05
301,1.1493506662670616e-05
302,0.0007616900668220569
303,0.0005972612642982362
304,0.00793996340332828
305,0.029998457227904243
306,1.6345796811474804e-06
307,0.0026563283476984823
308,0.00012811402855053094
309,0.0016402845686449518
310,2.4845346812393677e-05
311,0.0030587977511550225
312,0.005710245184518199
313,0.00021992499049934593
314,1.9317183404164985e-05
315,0.0017232767647235878
316,0.0017168354372816693
317,0.009632024767320323
318,3.882435326925031e-06
319,0.0001588068830873816
320,0.0005627592694511371
321,0.00985393662425891
322,0.0001036566929934032
323,2.297317129818705e-05
324,0.0017932782301772721
325,0.006612720162819646
326,0.0019233600898119088
327,0.0005363834872837652
328,0.0004757724545470411
329,3.307417829461953e-05
330,4.614774333263204e-06
331,0.0006543547118785351
332,5.011663107815455e-05
333,0.4058589013568344
334,5.366691337615298e-05
335,4.131442293947114e-06
336,0.00010893747121346657
337,0.010104450890232231
338,0.006059047896298187
339,1.2731045974859155e-06
340,0.005122318342041866
341,1.1329672340834653e-05
342,0.00021345907761422594
343,0.0001752601393002461
344,0.0005649790001187675
345,0.0035182346140801043
346,0.0003212706069141668
347,0.8343918152415233
348,1.8403704972661268e-05
349,1.963016812596024e-05
350,0.02132151760963343
351,0.0022117461494788435
352,3.0793281067196435e-05
353,0.0025979049269835796
354,0.0036331433676975466
355,0.012897713601154874
356,5.679093861252179e-06
357,3.165581982018045e-05
358,0.00028668991146210123
359,0.00024168679818481698
360,8.208272073105979e-05
361,0.005051813652265808
362,5.420144088151225e-05
363,0.0001375057915286528
364,5.111824720059658e-05
365,1.3304083891625664e-07
366,3.912400412784567e-06
367,5.386326007843603e-06
368,0.00031526114955964164
369,0.00020662651381777976
370,4.093972564978118e-05
371,0.003007258546581952
372,1.6444705283843388e-06
373,7.570341885592734e-06
374,0.0006442052549351769
375,4.6646027097034604e-05
376,0.00810705311131856
377,0.0018309866864940026
378,0.0006159118845646133
379,3.224991539468598e-05
380,7.143414960021304e-05
381,0.0001920754471116174
382,0.005306638839497197
383,1.6078523703000346e-05
384,2.7384151106417425e-05
385,0.010372594819619167
386,3.393285479055991e-05
387,0.00235700231200623
388,0.00028968273474379584
389,3.5167971694245077e-05
390,2.211871001371075e-05
391,0.0004085980978717287
392,0.0002468518722632911
393,5.6542172301633486e-05
394,9.816383838113983e-06
395,4.699721950546082e-05
396,3.926714417212469e-05
397,0.0007586083417041262
398,4.565700689831381e-05
399,2.9269333325205103e-06
400,5.778435000018157e-05
401,8.460798050003999e-05
402,0.0008838250276810637
403,0.0013926560485161346
404,0.321156579341382
405,0.0008987087142335334
406,0.000461277871812548
407,5.412566239024291e-05
408,1.701287026476383e-05
409,0.00032775007183458355
410,0.0025761928857519333
411,3.4949239771878086e-05
412,9.93350527126768e-07
413,5.71872254934381e-05
414,0.00021582766036434226
415,1.7297963029477344e-06
416,0.00012807680037578328
417,0.0003723015615851934
418,3.784828424575405e-06
419,0.0012490933265779424
420,0.0022372834434442462
421,0.006727153159159631
422,0.0034125333201823474
423,0.00019091857337646172
424,1.99081387643305e-06
425,2.732770045892534e-06
426,0.44132988856921046
427,0.0006001923002993286
428,1.211485831928728e-06
429,0.00011566662782714014
430,3.5205173983235444e-05
431,2.7047285831208e-07
432,0.014422283209139923
433,0.00035500511583313766
434,0.001620288770428273
435,4.13429686338878e-05
436,1.8753227994442507e-05
437,0.00019403871074623037
438,0.0001332940331968049
439,2.6896543114659357e-06
440,0.00027803941989187637
441,3.194048655872215e-05
442,9.796968307853175e-05
443,2.1445915398724555e-06
444,6.438970705324756e-05
445,0.00019629472649656754
446,0.021849177307142097
447,5.5562316246361334e-05
448,0.0009498970205225895
449,4.736457465714339e-05
450,4.8467325867236036e-05
451,0.004085367645017407
452,8.528616324604167e-05
453,0.0012851406128910215
454,0.000588640380237995
455,5.667646463293851e-05
456,0.0034073601700452464
457,2.8274127905540506e-05
458,0.0014684916094989883
459,0.00019172377988043005
460,0.0011830776917257835
461,5.530420459066063e-05
462,4.388982205144747e-07
463,8.522627123863521e-06
464,9.131478636486313e-05
465,0.005113051874352873
466,0.0015908955872256734
467,0.003776314755879848
468,1.5992212211359083e-05
469,4.791735609100446e-06
470,0.00018661183602733289
471,0.020857234732169088
472,1.7314499743969857e-05
473,4.841756001310956e-05
474,2.0331699022040598e-07
475,0.018386441828006143
476,9.840905882403322e-05
477,0.0001161925356076411
478,0.0006773494637783607
479,0.18692846161418114
480,0.0014017570927414233
481,0.006766773819027211
482,7.87544730911882e-05
483,0.02033328080619547
484,0.0057540567366955045
485,7.524232127283099e-05
486,2.5117739344203786e-05
487,7.238350996429473e-05
488,6.374084873578937e-05
489,0.005927749289042272
490,1.8375774287905892e-05
491,0.0004970133402588922
492,0.005643613824920749
493,0.0003290014278617122
494,0.0006465045238910416
495,0.0006240606040310525
496,0.01244759699547305
497,0.0014628843212556304
498,0.003794483124627625
499,7.235298982752736e-05
500,0.003643981853824762
501,0.00011515755474550273
502,0.0013931504361645987
503,0.002486427837255418
504,0.00019653163519779503
505,0.0012340294149715966
506,5.95173453084496e-05
507,0.0024819775817245555
508,0.0017283946344933709
509,1.255486458204684e-07
510,5.231316904491953e-05
511,0.00020753722689581124
512,0.00020612466650833945
513,0.00046821468842668984
514,0.00025106280330437536
515,0.00019638502042375135
516,0.000251440678304535
517,6.402075248821062e-05
518,1.336175105949426e-06
519,6.466458897075131e-05
520,1.8717223081456815e-06
521,0.0020448042325594403
522,0.42729665778329307
523,1.792266292441336e-05
524,0.0032194048790337836
525,5.6296397613374095e-05
526,3.934486361181381e-05
527,0.0043852931298728115
528,0.0009970624296546287
529,0.000336834985911307
530,6.705111025100774e-06
531,4.808015267356861e-05
532,0.0011599668554179176
533,2.578794104296196e-06
534,0.2438414812868425
535,6.6530338678255545e-06
536,0.006910947800405415
537,0.008960314448393703
538,0.005939711865778135
539,0.0028025963954901477
540,2.051224783754563e-05
541,0.0018694747044922706
542,4.988143841213469e-05
543,0.002094933981973399
544,0.0024815534840873987
545,0.0012490857963599097
546,6.19837862929004e-05
547,0.0031248356982381993
548,3.8245932168674116e-05
549,0.007272798566573472
550,0.0036002770803818225
551,0.00444021291772939
552,9.485457770823143e-05
553,1.7879725938512935e-05
554,1.5184181187738228e-05
555,0.0003018544890641271
556,0.013607029334884568
557,0.0001816715633375702
558,0.014199633285261722
559,0.0022912166897126993
560,0.00010793398686148478
561,0.0016989631163109398
562,0.0001625240005586553
563,0.00018819632032248751
564,0.002268592054655812
565,2.4326828003857732e-05
566,2.2946473857757696e-05
567,1.058048696967722e-05
568,6.490110985351401e-06
569,0.0022797818503561764
570,6.2390904505273e-05
571,4.815428732123663e-06
572,0.061241350622422586
573,4.380844291045056e-06
574,1.305727038564413e-06
575,3.5999640873839394e-06
576,0.0025093945207224147
577,0.0005919934514301272
578,1.3148594494995516e-05
579,0.00048059887189133403
580,0.00014023631714064395
581,0.006170727833633795
582,0.001028984109978678
583,0.00010177566808199892
584,0.18035259472072146
585,0.0011982525322337127
586,2.440478988147061e-05
587,0.007369573847591505
588,2.6151607750657357e-05
589,0.003287937113847499
590,1.2196450276573475e-05
591,0.0004621244167850567
592,4.642112212298656e-06
593,2.567653944308772e-06
594,9.79758160348689e-07
595,0.0009381176173793958
596,0.0011932146820441973
597,0.0027855784688949822
598,0.000599116521364592
599,7.022610244296519e-05
600,0.005789510207675665
601,0.014225426514851822
602,0.04079877966706932
603,0.0004244036285630134
604,0.0005572096893618812
605,0.019303052216082157
606,0.0012090950526874639
607,0.02010985363878125
608,0.0040665499225105775
609,0.00015210474607631566
610,2.4794213328939e-06
611,1.1333996539413483e-06
612,0.0769440318792635
613,1.118490461328403e-05
614,7.68409130716968e-05
615,0.004004233514170663
616,4.658982519551971e-05
617,0.0006008143812965384
618,7.132690919481933e-07
619,3.7670431079477754e-05
620,0.0037228988118840657
621,4.460997761971303e-05
622,0.30706323485899173
623,0.0026836234644770636
624,0.00028668991146210123
625,0.18232022884878543
626,0.002826393911123653
627,1.3089716824093584e-05
628,1.4951668123989012e-07
629,0.007014985420590505
630,8.340814760645956e-06
631,0.0006769329967023256
632,0.0045535846155917254
633,0.0006756114664959933
634,0.0001500233057917725
635,3.5192344525229124e-05
636,3.7618927261219296e-06
637,2.2188641741267156e-06
638,4.841756001310956e-05
639,0.00037142649086609495
640,0.00015531186614764535
641,0.008537986545798402
642,0.00011148753854048513
643,0.014002282756810563
644,1.2918446498231394e-05
645,0.05255271317093716
646,0.0014949606635917148
647,3.4654369681898406e-05
648,0.0008683465627766468
649,0.0015132564916511154
650,5.233704111827263e-05
651,8.129916441254961e-05
652,0.09037189739790007
653,0.003454794641435614
654,1.5711079645289972e-05
655,0.009840253354707201
656,0.02956533976436382
657,0.0006239359811269006
658,9.981127850875845e-06
659,0.0017114068955633318
660,0.0012362574490970394
661,0.0013420875811746495
662,0.000253547372584384
663,2.296546310173186e-05
664,9.336325503808721e-05
665,0.0005599690110866066
666,4.830483799886312e-05
667,0.0004507459246346431
668,0.011810921643557922
669,3.792230120309199e-05
670,8.717558109497944e-06
671,0.005876375408422922
672,0.07915910244045636
673,0.13659640111570587
674,0.0063832385691424505
675,0.005162159649684393
676,0.0003889943275802845
677,0.00014495209735702842
678,0.001716559591583814
679,0.000746028135373412
680,0.006303551307854958
681,2.599534680427441e-05
682,8.631395989458923e-06
683,0.0001234799494033201
684,0.004317523669711152
685,3.5205173983235444e-05
686,0.0002171863269641878
687,0.0015356342508864081
688,0.0092893138638765
689,0.09635274285814324
690,0.0003218096498997216
691,0.00025810320107035127
692,0.0003206724851735314
693,0.004383668134874485
694,0.0026309146753127665
695,6.600427730962833e-05
696,0.0013482451001416175
697,0.0032004341449264166
698,0.0008377205546182322
699,9.31318174725929e-05
700,0.00016057047051743303
701,0.0010457595126154744
702,0.0037203797476654046
703,5.427169360472766e-05
704,0.00027803679347382615
705,1.0412899637182657e-06
706,2.0508100752147908e-06
707,1.643559145681347e-05
708,6.476294988635051e-05
709,0.7339469485367511
710,0.00086258665962863
711,0.0018383492770305293
712,0.00025186813030583734
713,7.337405603481396e-05
714,4.934583673733039e-05
715,5.913590978887157e-07
716,0.0004367043613869946
717,0.010599749266364157
718,0.00025591633063015473
719,4.004060874147842e-05
720,2.0143659659712258e-05
721,1.0448422461979296e-05
722,5.075192467594482e-05
723,0.0004316686232503577
724,0.0012323199406569399
725,7.525207897437164e-06
726,1.0283971627383984e-05
727,0.06085045886221042
728,0.10247715363326465
729,0.06689331070047966
730,0.0031615052680712564
731,5.298852819663933e-05
732,8.19111840277575e-05
733,1.1737286574490024e-05
734,0.0019644197603681675
735,0.0754994990734042
736,2.421706877632686e-06
737,1.005598990052519e-05
738,9.204092022429624e-06
739,0.0003397800039851811
740,0.0002680624562863533
741,5.173121854476189e-05
742,0.0017958479092919373
743,0.011411472347307971
744,0.00038954257505745027
745,0.0030320201777407703
746,0.00017615972841899735
747,0.006825439193032041
748,0.0001271002621429911
749,0.005166514827065967
750,5.394591576140727e-05
751,1.1433999286083894e-05
752,5.4489948356071e-07
753,8.840104162994042e-05
754,1.2140278953081592e-05
755,2.2786875051743002e-05
756,0.004379717243223809
757,0.007135375313503852
758,1.8742721372033665e-05
759,5.611890007004414e-05
760,3.439553210388183e-05
761,0.0037926879167901406
762,7.952494276036536e-05
763,0.020044875310441853
764,8.494623953990286e-06
765,3.307949048179586e-05
766,9.83936616921269e-06
767,0.00020881706746931519
768,4.645335583225987e-05
769,0.0015160492847797649
770,0.2532561910475307
771,0.000507662545076681
772,3.3676124378590985e-05
773,5.074609656358052e-05
774,0.005642220401783922
775,4.8189140580648226e-05
776,0.03490747805658967
777,2.9408139253790587e-05
778,0.0009772303786503656
779,0.002156350339783494
780,5.184693221795839e-05
781,0.0007565505020384085
782,0.013375490645361487
783,5.404661580300708e-05
784,0.00011311848757435872
785,3.427421749147624e-05
786,0.011611917450869503
787,8.992923100570674e-05
788,3.484681793809222e-05
789,0.0016939132639532104
790,9.809825676136382e-05
791,0.0032941365639899784
792,3.687580372650141e-05
793,6.815503439144149e-05
794,0.0037439371404235306
795,0.00021111556396798107
796,4.919765267909894e-06
797,0.002640808674036373
798,7.446775562842324e-06
799,0.0008625841336130477
800,0.00015130841216596795
801,0.0005817407693386126
802,0.004160134545943599
803,6.706677427017537e-06
804,5.231859234635304e-06
805,0.00011761268893975367
806,3.6543618783504815e-05
807,7.733159063317998e-07
808,1.0288225070927131e-05
809,0.6381946326814879
810,0.0015145436862259718
811,0.00014613068391010318
812,0.007459008650673851
813,0.0001409048393311029
814,0.01417099293954353
815,0.3575717997204139
816,0.00012125676427486049
817,0.006781491590420417
818,0.0001222735268735091
819,0.0001255810503710546
820,0.050058383104245846
821,0.0003925023278148889
822,0.007538628547652024
823,0.0006004261948453474
824,1.3082851786327711e-06
825,0.0031799966141668992
826,1.5941459729366943e-05
827,0.013982122536624033
828,1.3524238947208927e-05
829,0.0010933961862257193
830,3.934924890025932e-05
831,0.22347658580353222
832,6.299446675940741e-06
833,4.274195233332397e-07
834,2.3928431039959117e-06
835,0.0027741093442598705
836,0.0012570295564475983
837,8.201342222050543e-05
838,0.0015107378131033833
839,0.00010012873533453678
840,2.8394149542315677e-05
841,0.0006131175112145129
842,0.0037848822297857354
843,0.052919178575878065
844,0.000575899677782216
845,4.524393267347368e-06
846,1.2055068201390933e-05
847,0.0012143602116990767
848,2.5056403119671072e-05
849,2.2695546027222943e-05
850,1.570105691057678e-05
851,8.330448306466192e-06
852,3.268643674523678e-05
853,0.006104752101168693
854,5.825532621649875e-07
855,2.3354731063393708e-05
856,9.30308542307607e-06
857,3.307417829461953e-05
858,0.0028902774718232768
859,0.003969477590030228
860,0.005343139006385302
861,0.004155859048747255
862,2.319981304646049e-05
863,0.0008263150539983428
864,2.3513561724070107e-06
865,0.00023076011648257895
866,2.0628333936908673e-05
867,3.3814080513338348e-06
868,0.00022886869039637984
869,5.115811137289344e-06
870,2.4187580677840014e-05
871,2.6051924023575708e-05
872,8.729658851289639e-05
873,1.2730754051118238e-06
874,0.0001786483418974589
875,0.01514112136576888
876,0.004617413630209377
877,3.3489091289208518e-06
878,3.8257732856600905e-06
879,2.1516828465517822e-05
880,0.0011448604342795972
881,0.00010742015424777965
882,0.007080093677444946
883,0.11782692988863648
884,0.006755164213231174
885,0.0023648504618338294
886,0.0015634023381676965
887,6.191613392318102e-05
888,9.294749073205387e-06
889,0.0013672543699106909
890,1.2487344188361137e-05
891,5.023735677865003e-06
892,0.0018701469632254083
893,2.3692516654201422e-05
894,0.02003375862880542
895,0.0013183715671651844
896,0.1095307870399306
897,0.0029694170982645695
898,0.10822299178348725
899,3.1064191952327466e-05
900,0.0027589809751470927
901,0.0013074534735832764
902,0.0019309066869936504
903,7.482458365105244e-05
904,0.00028562001830591537
905,0.00026895981602391043
906,0.0005384279709280823
907,0.015351650927098292
908,0.001975188731379383
909,3.7912176420594834e-05
910,0.00037488962313105115
911,1.5410280526873452e-05
912,1.1449601832044409e-05
913,1.8714059907021652e-05
914,0.0003735887318909974
915,0.0019566132947970087
916,0.0018599254648614726
917,0.002174301436762856
918,0.00011006484310355252
919,0.00028668991146210123
920,0.05364434793883466
921,0.0016456281467855962
922,2.299904557793533e-05
923,0.0014330052274579156
924,8.837811950748361e-06
925,0.0025463617601715733
926,6.167120938428548e-06
927,0.00010321520962626258
928,0.00023634977569204034
929,0.0003103891769972843
930,0.5306958795022546
931,4.841756001310956e-05
932,0.0014890438867377442
933,0.0014140846091295809
934,2.7924357904919103e-05
935,1.459150796663854e-06
936,0.0002351997497847202
937,0.0001198995371315927
938,0.012602421897777324
939,0.0019679403840882764
940,0.0009090503671561515
941,4.17387229232037e-06
942,0.001945925448736848
943,0.08251438886392554
944,6.080961184578223e-05
945,0.0010016926343618458
946,2.4589378881181882e-05
947,3.620636859961539e-05
948,1.414958977049634e-06
949,4.646928462728642e-05
950,0.0003223301800758486
951,3.201015293592615e-05
952,0.0009146709769526797
953,0.0006231201804771042
954,0.02592815942507177
955,0.004244446165569877
956,9.90753855891729e-06
957,4.417751486307471e-06
958,0.0005868229659390001
959,0.0026847763792888467
960,1.7602519874483677e-05
961,6.39688273390787e-06
962,0.0032199049374266567
963,0.0002045396819685425
964,0.04374484301579885
965,0.00012167119444360268
966,0.003861158894584142
967,0.0006372304649509766
968,0.0003318956619544163
969,7.173423069080773e-05
970,9.558080377862211e-05
971,0.000930222294405008
972,0.00010983525266768142
973,1.0767398045437072e-05
974,5.7070783925487364e-05
975,1.6304653684193768e-05
976,4.3302375010826815e-05
977,6.850974698571951e-05
978,0.00037144907412420454
979,0.03206209611952135
980,0.00016155476831377556
981,1.2919565309016417e-05
982,5.3128987923528686e-05
983,0.00445100057822962
984,7.052285932768409e-07
985,0.0050290037004475365
986,0.00010331249242210277
987,0.0035478195792928266
988,0.0017411052385980378
989,0.00010554475252214919
990,3.2742009305629515e-05
991,0.004968626854475165
992,6.9038687325835e-05
993,8.370940813787271e-06
994,2.828268181015809e-07
995,2.1135728165903862e-05
996,3.255142677845076e-05
997,0.0012444766598348927
998,0.016087036055695492
999,0.0002077724113183104
1000,0.01974835549878003
1001,3.76711174281719e-05
1002,0.16111441270460292
1003,5.901686378645155e-05
1004,5.820015402522796e-07
1005,8.27105920958986e-05
1006,0.00507655195152935
1007,2.6838936359308198e-05
1008,0.0636947230774731
1009,0.0049109199785788964
1010,2.8066801718778027e-05
1011,0.0031198324612573738
1012,0.00039296835037895924
1013,0.00016170353000693303
1014,0.0002439595446320565
1015,0.0005092541094802999
1016,0.0015850090728652543
1017,0.0028370541501959294
1018,1.0272228735869754e-05
1019,2.4517800773202433e-06
1020,0.002800235713446082
1021,1.7347869377152288e-05
1022,0.006171438949133216
1023,8.301997916722267e-06
1024,9.874264673446175e-06
1025,0.03930834894407344
1026,0.003007258546581952
1027,0.00010353666682959354
1028,0.00032386296675392286
1029,2.083970497428052e-05
1030,0.0009428855917949749
1031,2.4389345026904274e-05
1032,0.0019479481412206367
1033,5.291706985617655e-06
1034,0.0014442617284888405
1035,8.0662005298185e-06
1036,0.013185196351518788
1037,1.9512943659349903e-05
1038,0.00876577936953186
1039,1.02270362742537e-05
1040,0.004797028329085503
1041,0.007188230783241862
1042,0.0038696459035439173
1043,0.0008091871530229514
1044,1.5798068322069814e-05
1045,0.0011859302635930434
1046,2.9023787808482102e-05
1047,3.4290270544769035e-06
1048,0.0007657263821239564
1049,3.887310910177295e-05
1050,2.9566963244090456e-05
1051,0.0001463620350456424
1052,0.0008678994601488046
1053,1.970765899466954e-05
1054,0.001167157510303687
1055,0.18916094593811936
1056,2.7804671301862656e-05
1057,0.0016776778603287527
1058,2.3712915023790895e-06
1059,0.0005186235175659155
1060,9.126098058020857e-05
1061,0.006837803143249433
1062,9.154976878447121e-05
1063,0.0015797092136657874
1064,2.68455697513549e-07
1065,1.5409495844150177e-05
1066,2.7365424184114117e-05
1067,2.3042392513389088e-05
1068,0.0022792935353316704
1069,3.546054979909305e-05
1070,5.0804979025918195e-06
1071,0.0001786493933005835
1072,8.710302114025747e-05
1073,0.0001909556573430806
1074,0.0011234168287213215
1075,0.000761796769427648
1076,0.00043078675163324355
1077,7.711401915169546e-05
1078,0.0001650672817565853
1079,2.050359568152158e-06
1080,0.004012836933687768
1081,2.2727981365125696e-05
1082,0.0005108275063714179
1083,6.351519605546541e-06
1084,2.2761955882375654e-07
1085,0.002652357776982728
1086,0.0007239568581415456
1087,0.07920815048730194
1088,2.2070132912891146e-06
1089,2.8863395567745925e-05
1090,1.3426210875545348e-05
1091,8.837313465104632e-05
1092,0.00016818118203401966
1093,0.11238124669046
1094,0.022919049323477374
1095,3.4528413809454162e-06
1096,0.001710442248223264
1097,0.0001619867187527907
1098,0.0008081104583159237
1099,0.0002123608741195649
1100,5.233830494724622e-05
1101,1.2309357952333329e-05
1102,0.0051626955906534195
1103,2.7245755516843163e-05
1104,0.0006492965214822876
1105,0.011237210965573433
1106,4.3665807710685326e-05
1107,0.012675720983194251
1108,6.724716716577306e-05
1109,0.00024622548224730316
1110,0.00046726714241794045
1111,3.5127832690371664e-06
1112,0.0014523415699978569
1113,0.00010115179149855624
1114,0.0021528731179190404
1115,1.1493043671718963e-05
1116,9.945131912168572e-06
1117,2.386250404460148e-06
1118,4.5944307687572136e-05
1119,7.761412493195437e-05
1120,1.5827737365257675e-05
