session_id,target
548,4.1342372405382584e-08
549,0.0014210731462134837
550,0.0003420356918331587
551,0.0008787294857666255
552,1.2467048970309205e-06
553,2.0168602819778732e-09
554,8.425327944292136e-08
555,8.05620992217912e-06
556,0.0030878786846099088
557,1.591023450987971e-06
558,0.005206472477705281
559,0.00014921242689307863
560,5.407765424105287e-07
561,0.00033469961486524367
562,2.4373959387182364e-05
563,1.0684082486023462e-06
564,0.000613277378838621
565,8.423981365695598e-07
566,1.250689754983574e-06
567,8.395821878839534e-08
568,2.8320901505310042e-08
569,0.0005806521508315686
570,6.544192492840128e-07
571,4.049716237005399e-08
572,0.03042587744640412
573,2.7665617331506863e-09
574,9.314453874293235e-10
575,1.0885871228609698e-08
576,0.0005696209926206668
577,8.481002768589005e-06
578,1.9999412054667442e-08
579,5.782265515165722e-05
580,1.3260551254919631e-05
581,0.00258212502150683
582,6.679141609985132e-05
583,5.906748033148273e-07
584,0.18756099019105688
585,5.705860979012032e-05
586,1.4053250237367152e-07
587,0.0026230949144506236
588,5.202993654147033e-08
589,3.4992005176411023e-06
590,1.7554652550629238e-08
591,1.0186287480332251e-05
592,1.4856100457027143e-08
593,1.1191028744311084e-10
594,3.997282249715217e-09
595,0.00024678826228376226
596,8.923451183366903e-05
597,0.0004992439197133564
598,6.59602958030125e-05
599,5.353143422084931e-06
600,0.0007978436209163601
601,0.003209781408036373
602,0.010235468942679377
603,7.910810288846193e-06
604,6.315225009433507e-05
605,0.004086174238760934
606,0.0003685122181187238
607,0.006725384820012371
608,0.0002910183914426483
609,2.31113313242032e-06
610,8.672672866880546e-10
611,4.265382451505248e-09
612,0.03596178922736718
613,1.921106653798478e-08
614,2.3247807773931215e-07
615,0.0011337977122558903
616,3.0405128741219946e-06
617,1.9558810831874358e-05
618,1.731500634043741e-09
619,2.2368230477360014e-07
620,0.00034613250774278567
621,2.753794218529681e-07
622,0.3323405350498678
623,0.000546419665600191
624,2.1870804074218313e-05
625,0.08394809953089852
626,0.00109409716833925
627,2.6033159462049753e-08
628,3.5962897022954925e-12
629,0.000797633423279458
630,1.5260858552583315e-08
631,2.4568557692059524e-05
632,0.00126552613867416
633,0.00041558021179604595
634,2.1755473119657713e-05
635,3.9503121485483315e-08
636,1.8958115133255277e-08
637,6.672259260899409e-09
638,6.242734117437475e-06
639,1.198826098817245e-05
640,7.146974218541882e-07
641,0.0024964558860817387
642,1.1927049313747973e-06
643,0.008830265759317295
644,8.224520911841512e-08
645,0.06874148742604508
646,0.00019700141510717886
647,9.791176101150372e-08
648,4.737314405984112e-05
649,0.00015618167186811206
650,1.1134267322349884e-07
651,6.8455714493146476e-06
652,0.030124645064754717
653,0.00023445214410297858
654,2.005904639377558e-07
655,0.002704240859756343
656,0.009282991873029783
657,5.206157240781776e-05
658,2.176151864860814e-08
659,0.0001606779512276471
660,0.00020158549486640193
661,5.395320330008468e-05
662,8.71533462971433e-06
663,2.104341417794554e-08
664,1.553022529758191e-06
665,1.6007474944083164e-05
666,8.01723522982069e-06
667,6.7069890521432375e-06
668,0.0006510494329543283
669,2.3656833510053582e-07
670,1.7240066800508507e-08
671,0.0007214197517752536
672,0.05319896141145414
673,0.06910525518932888
674,0.000654796438701778
675,0.0013976477553582244
676,2.9230439429720465e-05
677,7.601510386680967e-07
678,0.0003859713769874315
679,3.362864620109698e-05
680,0.00265798261626376
681,6.51949787067018e-08
682,1.1384663649036126e-08
683,1.2014755284458254e-06
684,0.0024379851886633433
685,2.146405973797157e-07
686,3.685164687275642e-06
687,0.0003226185019903912
688,0.004803919645507768
689,0.03559542862349077
690,1.1042217529944856e-06
691,8.87799961527874e-06
692,2.7651099671086292e-05
693,0.0005282021807113495
694,0.0007920827580883
695,1.994666436829868e-07
696,2.4737950804539994e-05
697,0.0011128455361639976
698,0.00017942305131505125
699,1.0229202156436245e-06
700,7.207562070197695e-07
701,0.0002587382638212152
702,0.00020099763970760835
703,3.0589416984519084e-07
704,3.227105494168189e-07
705,4.340905081033533e-09
706,4.754859121265629e-09
707,4.9701524843547484e-08
708,6.310937195901786e-07
709,0.7985943408051721
710,3.4656874694955363e-05
711,0.00019071830913963315
712,3.532114023421875e-06
713,3.3400994953130564e-07
714,5.621379117653409e-06
715,1.5673193616028816e-09
716,4.775119531209604e-06
717,0.002690664892162393
718,4.114722847956243e-06
719,4.407206794229609e-07
720,2.029981531223329e-08
721,1.7072551971029604e-07
722,4.976237895158256e-07
723,3.351862331232878e-05
724,0.0002189536890021988
725,8.842533498331092e-09
726,3.038949948045468e-08
727,0.004300810913407858
728,0.021670265923005718
729,0.0030963743856441553
730,6.3947377053133e-05
731,6.141555338547855e-07
732,1.0864787288803262e-06
733,3.7374225830879966e-08
734,9.603982474570988e-05
735,0.031720565873752694
736,1.1485729654311134e-10
737,1.1721485702727073e-08
738,2.701292190829778e-07
739,9.034526263968595e-06
740,2.2865259534619176e-06
741,4.2163025677571603e-07
742,0.00015588168912163928
743,0.003415719388143815
744,3.4388582454119275e-05
745,0.0002382881547543018
746,1.1519627230809835e-06
747,0.0007538874796653948
748,7.867970094707226e-08
749,8.372178318418553e-05
750,7.41687335997493e-07
751,1.954429756035356e-08
752,1.120316813983553e-09
753,4.218058557146852e-07
754,7.583387267831979e-07
755,3.313799374386162e-08
756,3.291359186410295e-05
757,0.0033077929567997006
758,8.064722795855191e-07
759,1.236571677840536e-07
760,2.3312477037077422e-07
761,0.0009753556604698182
762,6.22051622028054e-07
763,0.0033223845236964996
764,6.045193556884203e-09
765,1.2109967422162599e-07
766,3.87436680313168e-09
767,1.842659255471098e-05
768,2.5702389849651887e-07
769,0.00011998061394032702
770,0.057051246053695985
771,0.0001047017061497474
772,8.957447242278192e-07
773,4.976237895158256e-07
774,0.0011462404818147645
775,2.2430140539058998e-07
776,0.017898017358378707
777,5.33430391214181e-08
778,6.094195132333455e-05
779,0.00036158014729276383
780,3.239527840250035e-07
781,7.216091517647768e-05
782,0.011485362452573136
783,9.620585732558168e-08
784,5.712658211004799e-07
785,1.0335725434324009e-07
786,0.002269614154705022
787,2.414586369331317e-07
788,3.298824938954278e-07
789,0.0002979222180659357
790,5.641880013547981e-06
791,0.0009353343743262402
792,3.3487432182385785e-07
793,3.795663437909187e-06
794,0.0009173178191275692
795,5.279524644960808e-06
796,6.162521920006564e-10
797,0.0006269803992373134
798,1.2819144377371062e-08
799,7.847217907802664e-05
800,1.8746336738728915e-05
801,1.0198181820374274e-05
802,0.000971074231545929
803,4.114948279285707e-08
804,2.998502758429467e-08
805,8.640142812007382e-07
806,3.36075450002338e-09
807,9.798633588744595e-10
808,3.0996947408055748e-09
809,0.5922782984439612
810,0.00010348909317479557
811,3.290037679395583e-08
812,0.0013742537280401446
813,1.0315316407436005e-05
814,0.00408138536478954
815,0.013714734797857665
816,6.618644506305099e-07
817,0.0007371238303298283
818,2.0850578795721163e-07
819,6.9095250239308125e-06
820,0.13536313529369687
821,6.303897319029705e-06
822,0.0007061062922299947
823,3.934377086068191e-06
824,4.33262626498909e-09
825,0.0008076947384809977
826,5.062034623005098e-08
827,0.00328117269019544
828,2.8298366609568376e-08
829,0.0001400886899225821
830,1.4717633746096181e-07
831,0.29510144968115676
832,2.954156206776879e-09
833,7.583272722843742e-10
834,9.264018617454448e-09
835,0.0002523955499781301
836,5.073645537693991e-05
837,6.550049716376597e-08
838,2.2261909232893165e-05
839,1.798743510092315e-05
840,3.236267925225824e-08
841,5.88544556491506e-05
842,0.0005382900656356067
843,0.030523061485860037
844,7.746637811294997e-05
845,3.322063834571263e-08
846,2.6373796231274822e-08
847,0.00018719470824566802
848,4.2283179772340956e-08
849,1.5541130232789198e-07
850,8.944214690840921e-07
851,4.375027945109854e-09
852,1.3511948761375692e-07
853,0.0008004657277891144
854,9.240121008603425e-10
855,7.061018477081117e-08
856,4.2113002690608146e-08
857,2.2440475171760674e-07
858,0.000307570319395916
859,0.0006280348324257313
860,0.00039869689780100626
861,0.0011038751394197813
862,3.5308887323553057e-07
863,9.170021390703262e-05
864,9.442854569892818e-09
865,1.5076234386859487e-06
866,2.1204704854372937e-06
867,9.211847796649357e-09
868,1.8507851614545975e-06
869,4.314198731378485e-09
870,2.944549413648246e-08
871,1.1025395750420497e-07
872,4.018011401764317e-06
873,2.5943589475840613e-10
874,7.116254973162654e-07
875,0.001349148812405633
876,0.0007074962352511496
877,3.947387443382857e-09
878,1.955838984887738e-08
879,1.9655907322028934e-08
880,2.7091482883894805e-05
881,5.10842782326417e-07
882,0.0013508018788707592
883,0.04173216874120086
884,0.0019447039654957598
885,0.0007775839399021344
886,7.208678418624282e-05
887,1.580272146195884e-07
888,9.289114994796271e-09
889,4.382784530752331e-05
890,2.0671661846947565e-08
891,9.282647369281001e-08
892,0.00023421497936472422
893,1.6128756654744589e-07
894,0.0035446166132774627
895,0.00028181973144828003
896,0.15972981574685147
897,0.0002933398504255166
898,0.1537375668701513
899,1.7567598471293397e-08
900,0.0007344537523010145
901,1.480140994701354e-05
902,6.104989419486186e-05
903,5.124602499830254e-07
904,6.338115862622504e-05
905,4.4291898913955285e-06
906,9.99979487573444e-06
907,0.00673151958801352
908,0.0002939455068887274
909,1.1736613017634338e-07
910,5.999068033550959e-06
911,4.1826922580141795e-08
912,6.392025650132087e-08
913,7.981464812755894e-08
914,2.1124078473412006e-06
915,0.0005138143980673579
916,0.00018885228921416289
917,2.6060028670156592e-05
918,2.2678252819625722e-07
919,2.1870804074218313e-05
920,0.016884981347626195
921,5.554939066355705e-06
922,4.839642032279502e-08
923,0.00014106261826406837
924,9.72636535871685e-09
925,0.00023378171481588497
926,1.5208170884970492e-08
927,2.868983602582245e-07
928,3.861303627252993e-05
929,2.1811726361244584e-05
930,0.39693501785630014
931,6.242734117437475e-06
932,2.8914256313994234e-05
933,0.00024514905808372886
934,7.583691675085179e-07
935,4.023005141259833e-10
936,6.280894651793554e-07
937,1.1251861613711796e-05
938,0.0020604374564047964
939,1.69684960044093e-05
940,0.00013299285495865014
941,1.7554956890071755e-09
942,0.0003292810307916075
943,0.027534661487273192
944,4.6210730103904595e-07
945,0.00028698007184207926
946,8.947313929138727e-07
947,1.1062362029803056e-07
948,8.555304789478776e-11
949,1.032131764878196e-07
950,2.316317038473206e-05
951,2.995857815447521e-06
952,3.579231992022893e-05
953,6.7223547032770305e-06
954,0.0050493414669722765
955,0.0009598961146234058
956,1.921106653798478e-08
957,1.093064523176484e-08
958,6.256474748988923e-06
959,0.0004555766042484724
960,2.1679882890619038e-08
961,3.916216686630697e-09
962,0.00044595047468725405
963,4.2250348126343115e-06
964,0.013188502539933868
965,1.0087117889994877e-05
966,0.0006036034127707858
967,2.7340040556064256e-06
968,1.2476787754789007e-06
969,6.100679587783152e-08
970,7.975729008064045e-06
971,8.81262565562409e-06
972,7.979532119880203e-07
973,4.231693728726869e-08
974,5.667581426579649e-07
975,6.246360830599205e-08
976,1.090905071345997e-07
977,1.3959471079971003e-05
978,3.74850902466658e-05
979,0.022304154633270398
980,6.972725531035201e-08
981,3.9971667997846103e-08
982,6.410495512062739e-08
983,0.0005646066806230659
984,1.8046494276098863e-09
985,0.0012125297490561803
986,1.9716355442263647e-05
987,0.0007139106609142039
988,0.00020434916736601327
989,1.6023101813174674e-06
990,4.8710898519656367e-08
991,0.00033509631881766346
992,2.103771915840751e-07
993,3.2046752244591017e-08
994,6.898171391604721e-11
995,9.469403650864283e-08
996,1.0316843938231094e-08
997,0.00041901180016974226
998,0.005991287976990805
999,2.9264692106543147e-05
1000,0.0066327881728923035
1001,1.5151712088628467e-07
1002,0.1257355630634103
1003,1.6595173584457027e-07
1004,7.5248531859054e-10
1005,1.7746802082059888e-07
1006,0.001357010662624603
1007,6.998784604945427e-08
1008,0.00629308590148655
1009,0.0008654290147989772
1010,1.4122670930915678e-07
1011,0.0006362156679468407
1012,8.548709173975844e-06
1013,1.253191724179246e-06
1014,2.2496536802209904e-06
1015,8.693865008936236e-06
1016,1.2460806084633451e-05
1017,0.0002927196900492886
1018,2.1019140343718862e-08
1019,3.2902257788905365e-09
1020,0.0001254878113898183
1021,9.56042651687198e-09
1022,0.001591985958645049
1023,1.4798809984269287e-09
1024,4.60001796383003e-09
1025,0.009970722291908282
1026,0.000555238829951994
1027,3.069738359963965e-07
1028,1.8279001298141566e-05
1029,1.7413500802652025e-07
1030,2.814868726281259e-06
1031,1.1847454918638146e-07
1032,2.3594818391452955e-05
1033,2.511640223303597e-09
1034,2.032185779009425e-05
1035,2.7652427828672465e-09
1036,0.003733551020970221
1037,3.691396741608227e-07
1038,0.002284178099531197
1039,3.891880684511082e-08
1040,0.0004451520283293398
1041,0.0011082669670681908
1042,0.00018889711240076235
1043,6.4964608132962705e-06
1044,1.8825339752522725e-08
1045,5.70512030296173e-05
1046,6.601946799123797e-07
1047,1.1485864930574373e-10
1048,1.0164429716213587e-05
1049,9.229520213873739e-08
1050,8.811192334368787e-09
1051,4.124830328990375e-05
1052,0.00010907493991890254
1053,1.5431343852313203e-08
1054,0.0005941533094850727
1055,0.015988338536796636
1056,3.9874097141122185e-07
1057,1.6871588961446485e-05
1058,6.5538769125409605e-09
1059,1.153110998067545e-05
1060,1.0692199261667009e-06
1061,0.00946335731459742
1062,8.791572555381175e-07
1063,0.00027173555203938474
1064,3.5111139076885495e-11
1065,3.481521317483265e-08
1066,1.2057178202974455e-07
1067,2.2689432168018803e-08
1068,0.0003026574807159439
1069,1.040282196073039e-07
1070,4.101866632393899e-09
1071,4.857176088395482e-07
1072,1.5455247734766804e-07
1073,1.6406852738339585e-05
1074,0.00027154166657739596
1075,1.1470481769734622e-05
1076,0.00010281312429507066
1077,2.86345741226629e-07
1078,6.31309644355105e-06
1079,5.030906423268191e-09
1080,0.002384734440089593
1081,3.3620038307419465e-07
1082,6.438021075265557e-07
1083,6.144752513832555e-09
