session_id,target
510,0.0030088609674259865
511,0.00016551511322537756
512,0.0020868762468775936
513,0.00027702377251446103
514,0.008532257672278455
515,0.00380000094475055
516,0.0055862658679873035
517,0.005730277697539979
518,0.0009260354174900048
519,0.009090780095579565
520,0.003158376194250384
521,0.058255565198444735
522,0.06997727939693153
523,0.0011026738174842769
524,0.0016625006614086825
525,0.06959561307491446
526,0.0011207525351912496
527,0.0036462537626509475
528,0.005117042813809625
529,0.008487936518158221
530,0.0006248520618929885
531,0.0032479614746537674
532,0.011624635017231537
533,0.0002684240297694219
534,0.013051173915531254
535,4.931851324610811e-05
536,0.20229366515022643
537,0.002683209711290838
538,0.006218500450479451
539,0.0035976077935967127
540,0.00036890466438355666
541,0.002046615520850142
542,0.003995312289163197
543,0.0027638587308260855
544,0.007684315570530212
545,0.0021660399657933028
546,0.0027155351376562573
547,0.004534800307211977
548,0.0001959829301588113
549,0.003837914324623428
550,0.002568466531324691
551,0.005799165053881449
552,0.011007962308571078
553,1.897596983202571e-06
554,5.612823436686868e-05
555,0.0004015673106919779
556,0.008279008581033663
557,0.01001036643779041
558,0.0025972957910908906
559,0.001312353461413331
560,0.007099924418377083
561,0.0018502895051771633
562,0.004262079858687023
563,0.009364895263659292
564,0.0037773202891604124
565,0.0001768132960033918
566,0.0005200198551053086
567,0.0011152868791759717
568,0.0043008824455932244
569,0.004059569704566978
570,0.0017534333350360815
571,0.003954056837468765
572,0.06447392111753099
573,0.0001839901364847853
574,0.0003827572283057895
575,0.0002684240297694219
576,0.0024568317985909013
577,0.009945280195307
578,0.0001984753225574126
579,0.0008006498677012227
580,0.00032356324427292916
581,0.008149955685873008
582,0.0009957857508169983
583,0.0032486607166487794
584,0.17029219633103312
585,0.0005986976579051967
586,0.00599625200773518
587,0.0035377135149703117
588,0.002575672819698352
589,0.04772242137706292
590,0.0001984753225574126
591,0.00019110329123663716
592,0.0002684240297694219
593,3.9718648475174087e-05
594,0.0011900675452210237
595,0.002050245115834405
596,0.0020451423844664164
597,0.0031847525667899747
598,0.0006248520618929885
599,0.002107542202274713
600,0.003668855166117416
601,0.0032698399300271222
602,0.016207325902987756
603,0.00011565629069523903
604,0.0006675789374871331
605,0.006240062374696182
606,0.0026713487870124483
607,0.00455930024762112
608,0.002949175368881536
609,0.0032659700450024466
610,5.1806937029808954e-05
611,0.0015592238589013025
612,0.016845466658021214
613,0.000357021710027295
614,0.0024579737326140888
615,0.0031826140920185055
616,0.0004142278234652696
617,0.0002945513150986693
618,0.0011113661848842335
619,0.0018833634128640944
620,0.060843851225014574
621,0.003347978659414374
622,0.10765895019344239
623,0.0018610291558041542
624,0.0002684240297694219
625,0.0599124114663801
626,0.004209478748969634
627,0.000360849929093435
628,5.229766139747116e-05
629,0.002674028300834459
630,0.000357021710027295
631,0.0006651362054013227
632,0.0036142674257640946
633,0.02136277868983672
634,0.0034661363542013066
635,0.0001839901364847853
636,0.00620863797668369
637,0.001051445250599701
638,0.0014128349449506956
639,0.0001716006172786498
640,4.825017688917505e-05
641,0.0031160794332221733
642,0.004231606215613892
643,0.029836985168635918
644,0.004640029619172996
645,0.17788770395962827
646,0.002240047635429584
647,0.0022323369299243434
648,0.00036607228338025096
649,0.002115366008158547
650,0.000500065872825966
651,0.0035012304740029148
652,0.06575334664226683
653,0.003295297829311853
654,0.00036219728318231026
655,0.006554622980473204
656,0.020479310520692205
657,0.0006939853508092015
658,0.00022473395885777347
659,0.0017920827788138482
660,0.0027411798897687867
661,0.0005578450007417801
662,0.00017836657450412185
663,0.00044312959127456046
664,0.0009907625899925705
665,0.0001932048339920341
666,0.0028288860357793414
667,0.05534197351883395
668,0.02927880903062222
669,0.0016673327396613798
670,0.0002875626402218993
671,0.012031854371190776
672,0.03674362491691691
673,0.04155519311609038
674,0.00338852121252433
675,0.005702680668890732
676,0.005303074242627274
677,0.008949367585609595
678,0.015345783685222556
679,0.00018336473346047464
680,0.005626912019474891
681,0.002057753198448585
682,0.0002875626402218993
683,0.004194360131183897
684,0.042543831422431774
685,0.002620055501372313
686,0.015297314134204069
687,0.002620055501372313
688,0.018914193043250586
689,0.00957910452348884
690,0.008032780580312086
691,0.0024890464650959613
692,0.0006106922883912917
693,0.004301066225115149
694,0.003415781608471686
695,0.002123389704596442
696,0.00043748763290064755
697,0.0038574031153969434
698,0.0014128349449506956
699,0.002665788391903495
700,0.0061988139901060346
701,0.0016668549587865833
702,0.0006019368753541393
703,0.004951784162594902
704,0.013847091412502639
705,0.0014128349449506956
706,0.004084363377023471
707,0.001473150430547353
708,0.002918423302532154
709,0.5237876295567409
710,0.0010823169288772631
711,0.0024884701286945394
712,0.025034312497827334
713,0.0028768490803909217
714,0.0042987431091841485
715,0.00043860933570241076
716,0.007594627209075507
717,0.003087417695218706
718,0.009286511111697641
719,0.004059569704566978
720,0.00015837542252847042
721,0.00036695719822799246
722,0.004056039180808436
723,0.01640809170972009
724,0.0033444797492860963
725,0.00021962273787966876
726,0.0030854281764961205
727,0.005513592062843822
728,0.005993568078065063
729,0.010924289360694572
730,0.008635024517909031
731,0.004481556285583986
732,0.002757856037105321
733,0.000986951201066786
734,0.0026619368515288415
735,0.023894757352510274
736,1.0390829797834876e-05
737,0.00046739281908886034
738,0.0006403252272275421
739,0.0008070704810566269
740,0.004284703251465483
741,0.003531335294618034
742,0.0026846786754004402
743,0.003701263280065522
744,0.0003916779004731598
745,0.003611426364448331
746,0.09256306123035545
747,0.001018005340405565
748,0.0030519575630618954
749,0.06392061368369877
750,0.004194360131183897
751,0.0002854181086913971
752,0.0010312448509918043
753,0.0030396246970185985
754,0.0006248520618929885
755,0.0006772954840348932
756,0.012408493803296639
757,0.006483552846507281
758,0.0007008879226190225
759,0.0005776316306249294
760,0.00161759359936219
761,0.0034672976763844322
762,0.004768216901661575
763,0.006876349689134056
764,0.003858155381156024
765,0.01927847588106339
766,0.0002636339074549173
767,0.003322763581285554
768,0.0023069529904966185
769,0.0013925119256156383
770,0.039681880173647245
771,0.009492435062688374
772,0.000707067663127021
773,0.004056039180808436
774,0.0033245628788782884
775,0.0021395109232869463
776,0.022814899704840415
777,0.035567144595462036
778,0.0008391376309936628
779,0.0006939853508092015
780,0.0022636550264894697
781,0.03006875326975402
782,0.015375923999950173
783,0.0036075789885953863
784,0.0027379490243691746
785,0.0020186993087864214
786,0.005443341434749749
787,0.0029291257161766344
788,0.002047912881361914
789,0.0028048486493977066
790,0.0030911362737457747
791,0.0038104422789532544
792,0.004056383559527304
793,0.002985649228827501
794,0.004418007698622797
795,0.008003868509803247
796,9.874632742494204e-05
797,0.003963634538260865
798,0.00022333657158834567
799,0.0007073774201360266
800,0.0035678876613071567
801,0.0001725555795712909
802,0.0017642561755974136
803,0.0007551318237108341
804,0.00532289125430888
805,0.004955468581190107
806,5.588975631380023e-06
807,0.0004936530264122919
808,0.00010520047301215125
809,0.2855562896215923
810,0.0014973270416908878
811,2.01113034404367e-05
812,0.0017962054471996056
813,0.0026407103670150877
814,0.019254875122705708
815,0.0097967351408679
816,0.005285989718544552
817,0.005679558597072242
818,0.011840794742643601
819,0.001538343643523333
820,0.01572815317937415
821,0.04584624390044903
822,0.005298197021790828
823,0.04155519311609038
824,0.0028265184862087452
825,0.004056039180808436
826,0.0013723771329559823
827,0.0055331374532605225
828,0.0014128349449506956
829,0.002099694888047869
830,0.0033933430481341304
831,0.01946911576200349
832,0.0003560109539354325
833,0.0008946405345823103
834,0.0015739607693510604
835,0.0028072327920149647
836,0.001451950755672498
837,0.0024011282255347096
838,0.00020779752878283226
839,0.002520053321023846
840,0.0010247929939463144
841,0.0005867254220363367
842,0.002113467612970256
843,0.010271154533073474
844,0.007433960193907406
845,0.0028048486493977066
846,0.000663855384494861
847,0.0010597173490231346
848,0.0005242303644904441
849,0.0014128349449506956
850,0.0011776111728755887
851,0.0001480889723634468
852,0.002492901324227057
853,0.004194360131183897
854,0.000765111482893259
855,0.00199486974910025
856,0.0010414770424695572
857,0.002620055501372313
858,0.0027462070553595968
859,0.004653747359410915
860,0.0027974557050304636
861,0.005449800276490889
862,0.00018348810195202204
863,0.0014269326541034232
864,0.004049410421655154
865,0.014536417768186817
866,0.0020288654281708706
867,0.004549360089171669
868,0.005441843377764401
869,0.0001984753225574126
870,0.0007688739516510192
871,0.001349914809822325
872,0.0019026741057414933
873,0.0002032555562041053
874,0.005354375635980933
875,0.001985173350429431
876,0.005085320493256651
877,0.00629382254039488
878,0.002854429069214155
879,0.0008742515688856386
880,0.037191299899099785
881,0.0036702627458547184
882,0.00543530413112833
883,0.07533157648428791
884,0.004589173742977421
885,0.002691830261159671
886,0.0012290943025485665
887,0.001135010658063969
888,0.0004972030958134007
889,0.00038823029466451245
890,0.0001984753225574126
891,0.0016642366697376236
892,0.004095931707053137
893,0.002620055501372313
894,0.004789964441586835
895,0.0028048486493977066
896,0.02608268383972564
897,0.000986951201066786
898,0.08199108167757958
899,3.4996958817146264e-06
900,0.0028851363860231275
901,0.01370455984115913
902,0.0004115599872115339
903,0.0041385695272932324
904,0.00224110822724631
905,0.06447392111753099
906,0.00034372364892568835
907,0.013498965889229398
908,0.002788502663637303
909,0.0011692677745805454
910,0.0009445024083137163
911,0.0007110765249438445
912,0.00013392145331640767
913,0.000502933174858047
914,0.006060100155572485
915,0.0029958018881278458
916,0.0022967854088801125
917,0.0002800478192252336
918,0.001764916586485554
919,0.0002684240297694219
920,0.012607446155825461
921,0.006104269550203366
922,0.0010426944788610051
923,0.0007855437224555143
924,0.0001932048339920341
925,0.0035872519162933806
926,0.0002684240297694219
927,0.007954399155297928
928,0.00300706528315264
929,0.013499416439722333
930,0.20904305549769447
931,0.0014128349449506956
932,0.06447392111753099
933,0.002620055501372313
934,0.000606170565481386
935,0.0005622919850783858
936,0.005650613250144652
937,0.0002684240297694219
938,0.004453312902771815
939,0.01288138674974878
940,0.0013641385174807687
941,9.668886071219644e-05
942,0.0004478829372745012
943,0.004324643549845134
944,0.004579433893446475
945,0.018365527401921735
946,0.00055904193472541
947,0.0008724784675942223
948,8.525596576514934e-05
949,0.001664514392674031
950,0.00047177267491518095
951,0.0008104028444856333
952,0.0007292198495548978
953,0.0007988847489987814
954,0.012361417833788114
955,0.0014128349449506956
956,0.000357021710027295
957,0.0002684240297694219
958,0.006072351190541895
959,0.1548250200988831
960,0.00013366597020409823
961,0.00022333657158834567
962,0.004148460105414238
963,0.00021666360206082477
964,0.008371709578719275
965,0.00024007974175341607
966,0.0036535124833249727
967,4.0812790229784707e-05
968,0.007099300075824429
969,1.390954552635856e-05
970,0.0012205578340770563
971,0.0006004654625539212
972,0.0033575260200261717
973,0.026797610218458338
974,0.00446561481993922
975,0.010461820008384136
976,0.002908344196504745
977,0.002535071354387256
978,0.0005175046260523254
979,0.0052987239283294515
980,2.491013371602887e-05
981,0.00034376967915055015
982,0.0030098118273725392
983,0.0037453983699761253
984,0.001779359769403827
985,0.00429908541147668
986,0.0039751863149650925
987,0.0032027068237740998
988,0.001703845427093835
989,0.056170853460918144
990,0.0006181302438836582
991,0.0027857831877964472
992,0.006623526339159692
993,3.4250855651721405e-05
994,0.0002436304600037903
995,0.0016332560312422545
996,0.000780942249089671
997,0.0608139553355814
998,0.004529089001566938
999,0.0034193878316404144
1000,0.019579383265484994
1001,0.002270390132078444
1002,0.10459230290183005
1003,9.843219191500676e-06
1004,0.0016981954040606998
1005,0.008047968768563582
1006,0.00420743228831001
1007,0.0011642365887636332
1008,0.05770593408651986
1009,0.0058862336209240555
1010,0.002376964741038416
1011,0.002256919955533501
1012,0.00024192503943014156
1013,0.005627136723913954
1014,0.009937738919558715
1015,0.00034897194090058136
1016,0.0421362984401828
1017,0.0038989306498722854
1018,0.00026557867280941185
1019,0.000359204899155388
1020,0.00019860573027518912
1021,0.0007268362863948435
1022,0.0027461064692562835
1023,6.490084589184187e-05
1024,0.00023276130133855
1025,0.033022401411951376
1026,0.004194360131183897
1027,0.002049440773478188
1028,0.00027349156361928146
1029,0.0019748364771391925
1030,0.04155519311609038
1031,0.0020829111876106573
1032,0.004348984154449316
1033,0.000111710342503782
1034,0.01837651988681142
1035,7.28904716382906e-05
1036,0.007055775992455688
1037,0.0005612680100832991
1038,0.0037079448297689687
1039,0.0005555463248566279
1040,0.0052834171081995625
1041,0.004135106868803991
1042,0.0011110852122756738
1043,0.0004072035251708369
1044,0.0008180236382106491
1045,0.0011288727556094643
1046,0.00029903834585261803
1047,3.53120909720987e-05
1048,0.06447392111753099
1049,0.0017922642274580537
1050,0.004129500073961153
1051,0.0020327804799727487
1052,0.0018912994051711388
1053,0.000147401079210875
1054,0.016147664364081566
1055,0.0356128249367809
1056,0.0011322063423410507
1057,0.00022392148144631256
1058,0.0016852291581257678
1059,0.00023346317297799185
1060,0.041111258401466434
1061,0.005223450177703424
1062,0.003888324034865906
1063,0.0027737437650028982
1064,0.0003936411798081016
1065,0.00021646744437950447
1066,0.0016129844278656232
1067,0.0019117173135107738
1068,0.0037951126405886687
1069,0.0019863436716825817
1070,0.0001114630191071944
1071,0.04609635563108545
1072,0.0036476089013185017
1073,0.0011849455628107262
1074,0.001414079521233537
1075,0.0144900366215353
1076,0.012063978022697127
1077,0.012681223682630057
1078,0.0001480889723634468
1079,0.0011250795227890958
1080,0.042706456781263696
1081,0.0001798176441299296
1082,0.01380971580709707
1083,0.000236534930447873
1084,0.0006106922883912917
1085,0.002393338444816228
1086,0.019623832556003647
1087,0.008113528961836827
1088,0.0009126794161540758
1089,0.0021286317089441453
1090,0.0006939853508092015
1091,0.0034656108562470807
1092,0.0030447755152443216
1093,0.03498985907897562
1094,0.00747617950088876
1095,0.0030389741602451894
1096,0.0006026458160386431
1097,0.0046330378774826755
1098,0.0005306735208034654
1099,0.009253671023874512
1100,0.002768306458068932
1101,0.006485042343022722
1102,0.0017199770674257296
1103,0.0006109120923657026
1104,0.0016157760140730027
1105,0.0036661629919390215
1106,0.002274245293785895
1107,0.03022156305974448
1108,0.004209115769722642
1109,0.0002171306155475773
1110,0.0006658210515639517
1111,0.002838589172219226
1112,0.0008615766183655236
1113,0.0013270096242140865
1114,0.002559965772436001
1115,0.000663855384494861
1116,0.00039985710944292086
1117,0.0030606777923499555
1118,0.001110625836526086
1119,0.003910264851596761
1120,0.000663855384494861
1121,0.000663855384494861
1122,0.0031533191831599884
1123,0.009372000255856156
1124,0.0013439843018934689
1125,0.0033832596076522827
1126,0.004714059743406279
1127,0.0021660667272041254
1128,0.11321754562449302
1129,0.0004416236597277633
1130,5.871882172504935e-05
1131,0.005396557266209367
1132,0.00618908153696765
1133,0.004263441941235023
1134,0.0002684240297694219
1135,0.001434992044100522
1136,0.001095477542340513
1137,0.002749305544176883
1138,0.09963076550405647
1139,0.002691830261159671
1140,0.000663855384494861
1141,0.004324643549845134
1142,0.003231809881678029
1143,0.003648317371334515
1144,0.00010996207520881235
1145,0.0026407103670150877
1146,0.0014128349449506956
1147,0.03175609685215881
1148,3.4857276306803895e-05
1149,0.007620052050920095
1150,0.010681568126486329
1151,0.0008237140401783949
1152,0.0028153513573611058
1153,0.004797908913609464
1154,0.0006643297860882514
1155,0.0024766797224808072
1156,0.004324643549845134
1157,0.04486640596242006
1158,0.004056383559527304
1159,0.0007339707012003982
1160,0.002871267641217716
1161,0.009213523613075099
1162,0.000360849929093435
1163,0.04082044425991597
1164,0.011652281552563332
1165,0.0002875626402218993
1166,0.01579568372011048
1167,0.001222252326495239
1168,0.0011839922043658958
1169,0.0023051881088424916
1170,0.0014042837519924335
1171,0.002661633941588705
1172,0.00268312307922684
1173,0.005161028523425236
1174,0.00036483846401047797
1175,0.007246106912479264
1176,0.0005439969516573682
1177,0.0008781257099997236
1178,0.0016625006614086825
1179,0.004194360131183897
1180,0.002618669929228974
1181,0.010514374193632374
1182,0.005559675605333822
1183,0.012292585979117063
1184,0.0009340056042259355
1185,0.0012949140257157551
1186,0.006215266118380706
1187,0.003534754704859079
1188,0.0002523501182896253
1189,0.00021165424621812619
1190,0.003568124850334387
1191,0.002620055501372313
1192,0.00047916737373012396
1193,0.003156719978020354
