session_id,target
400,4.555012400756162e-07
401,8.856426642806589e-07
402,1.6247167926084854e-05
403,9.482898031411288e-06
404,0.1585268527641501
405,1.529441024267387e-05
406,3.9424392352893055e-05
407,6.093319600185408e-07
408,1.3944003531134327e-07
409,8.568038826772845e-06
410,5.3824462002209566e-05
411,3.623835424244175e-07
412,1.425142134809937e-09
413,9.086960484165429e-07
414,2.941577175102341e-06
415,1.2511491289237185e-09
416,3.386165992215716e-06
417,8.887583960925263e-06
418,1.941086589766055e-08
419,3.215852762649899e-05
420,3.6407771513939336e-05
421,0.000492865715643139
422,0.0003806973434557657
423,5.633354598613428e-06
424,3.283368143776312e-08
425,2.1968151175136027e-09
426,0.9422509782394518
427,2.5628586383544147e-05
428,9.308308319893452e-10
429,2.248651192014962e-06
430,9.882724896839865e-07
431,1.4432523311922073e-09
432,0.00034282521278218255
433,5.555509613763646e-06
434,4.370731056208902e-05
435,4.290661520507889e-07
436,8.711937571710779e-07
437,1.3292328428022067e-05
438,5.977674865234878e-06
439,3.1242655786725257e-08
440,8.916967155545225e-06
441,4.1721131562364635e-07
442,1.2823677261682144e-06
443,1.0469677415909969e-08
444,9.041131187005997e-07
445,1.0536006917890315e-05
446,0.0019976993648230562
447,1.27491545603984e-07
448,7.197365858848129e-05
449,1.2393638063750759e-06
450,8.001325591324528e-07
451,0.00015895110224666443
452,6.229053593687512e-07
453,4.187278544071317e-05
454,1.5283876314048106e-05
455,6.94516175027521e-07
456,0.00026356588377563585
457,2.1504620412620603e-07
458,4.490954948405157e-05
459,3.428401030413349e-06
460,0.00011060779996911087
461,1.5048871380808388e-06
462,1.3581367596482837e-09
463,2.6712486477522663e-08
464,1.4319702404771996e-06
465,0.00022274373846381648
466,0.0001036611800470521
467,0.00017896106765987856
468,5.504174649656875e-08
469,5.5662648418607885e-08
470,3.957196453996401e-06
471,0.007908988967356366
472,1.1272149328864974e-07
473,7.562778257995352e-07
474,6.513220191538064e-11
475,0.002503239825035189
476,2.5995540881391997e-07
477,3.011050112620743e-06
478,7.744685405390193e-06
479,0.15094156017004132
480,0.0001123697417120815
481,0.00047703773284179336
482,8.119096151999223e-06
483,0.007663903124967823
484,0.00014579263938569874
485,1.2966228004562119e-06
486,2.208023854501067e-07
487,1.755554279026707e-06
488,2.385206524233134e-06
489,0.00047254697775386947
490,5.194640965787363e-08
491,1.852713872914915e-05
492,0.00030497592902108865
493,5.748276036158128e-06
494,4.1099283180216636e-06
495,4.039454312228552e-06
496,0.0005513679512821422
497,3.378755945818381e-05
498,0.00042338051846496606
499,4.281623349122862e-07
500,0.00016759482079442987
501,4.6191232903275755e-06
502,0.0001586196546025446
503,0.00014674871001068502
504,4.107067189784093e-06
505,6.806345443468694e-05
506,3.966425363420734e-07
507,8.03468371394283e-05
508,4.8654805959095746e-05
509,4.2974271447729354e-11
510,1.020746027909613e-06
511,4.3296309555699e-06
512,1.5196728556255474e-05
513,1.3104262459467388e-05
514,2.2143561112142886e-05
515,3.8812873905325895e-06
516,7.64653619927558e-06
517,2.354002913091055e-06
518,6.1767961669193334e-09
519,8.654384378423432e-07
520,8.356677763729253e-09
521,0.0003890099972490579
522,0.6508550680592319
523,2.5427935544028006e-07
524,0.003559914755733338
525,5.75458046548116e-06
526,5.245615224348051e-07
527,0.000258580765450226
528,2.1745599996508687e-05
529,7.78125589265337e-06
530,7.811751630851415e-08
531,2.6998101405128696e-07
532,6.789291457580728e-05
533,8.699735263513209e-09
534,0.3974960766120172
535,8.200171352404017e-09
536,0.001868722851084046
537,0.0007088064890748929
538,0.00029960780660662597
539,9.1680347277388e-05
540,7.217750935002025e-08
541,8.001038096161933e-05
542,1.2528479960245865e-06
543,8.593179001335634e-05
544,0.00045799717341950556
545,3.951833753107072e-05
546,7.446595740452202e-07
547,0.00035904362293412624
548,4.019420198299099e-07
549,0.000383358442751406
550,0.00022554625946791346
551,0.0005120231240056524
552,5.589546942804271e-05
553,5.2402048701151706e-09
554,1.2472431480578588e-07
555,7.406262498171178e-06
556,0.0017775924215442094
557,5.1021625475796355e-06
558,0.001354462538387917
559,5.407085955157981e-05
560,5.988116223099311e-06
561,0.00014166418222679431
562,3.791970623271425e-06
563,3.585439924043588e-06
564,0.00018465557939724924
565,2.610759791442656e-07
566,3.575619199895463e-07
567,9.089636236253523e-08
568,7.809855532511654e-08
569,0.0004562214099574105
570,4.016060681208776e-06
571,9.359914063046407e-08
572,0.016695597839443386
573,1.4439565876324175e-08
574,3.651541595007086e-09
575,1.1181387978163663e-08
576,0.0004353648598033119
577,2.0196931486846336e-05
578,2.4302049971363963e-07
579,9.704862906709858e-06
580,3.6334731811325188e-06
581,0.0010531586937095813
582,2.0988108357841695e-05
583,1.697302413992413e-06
584,0.03242498246458444
585,3.587175181540081e-05
586,2.709260028247508e-07
587,0.0016674893158139517
588,1.5158728025723316e-07
589,7.770386950445253e-05
590,1.5876156255267479e-07
591,8.598111145665676e-06
592,1.9328825557776507e-08
593,8.522374659042082e-10
594,5.879664802986204e-09
595,1.5335609633388704e-05
596,6.670566476320685e-05
597,0.0003563978884744531
598,2.8706544731602066e-05
599,1.1112729351207613e-06
600,0.0006026759820471686
601,0.0010017564618066683
602,0.0152486896436674
603,4.6334958169874725e-06
604,2.829831906701756e-05
605,0.0037498783518354396
606,4.4431323011876356e-05
607,0.00213830643466409
608,0.0001467973257766338
609,2.2716654576892775e-06
610,2.1225022543841804e-09
611,9.890420688617291e-09
612,0.11027102122024214
613,1.7021175554678417e-07
614,8.986147740630713e-07
615,0.00034213908482872487
616,4.307003130133297e-07
617,1.4598265387832078e-05
618,1.0299100520447853e-09
619,9.764040819442443e-07
620,0.0016227193272446315
621,4.038987667546844e-07
622,0.151171175656244
623,0.00010788594871132368
624,4.1353925916925995e-06
625,0.01980183208235883
626,0.0002306480677923138
627,9.59636456107644e-08
628,3.854057015567601e-11
629,0.0003964850072786958
630,1.243966394854579e-07
631,5.160776648681797e-06
632,0.00022772639865052384
633,0.0003675346275426888
634,2.8454625090196096e-06
635,4.806308258404834e-07
636,5.5671109272790846e-08
637,1.4277420643946638e-08
638,7.562778257995352e-07
639,1.204867257800246e-05
640,5.317623640021655e-07
641,0.0014079014530067233
642,3.7223048496105897e-06
643,0.003104287101196434
644,1.2141187612943558e-07
645,0.0020070086789000215
646,4.058780994813088e-05
647,3.0065015389592417e-07
648,1.092384015330378e-05
649,4.228826663520516e-05
650,1.6493841191852517e-06
651,1.959857807516976e-06
652,0.04209018129056382
653,0.00010448608026115483
654,1.251950936989183e-07
655,0.002763215852291122
656,0.0028109418327649824
657,2.6137319269326513e-05
658,4.81216459706194e-08
659,9.169582452667196e-05
660,0.00015256860199624287
661,5.249810151115698e-05
662,5.698691677701946e-06
663,5.765676331826126e-08
664,1.7159460981233486e-06
665,1.571526114223675e-05
666,1.5455465560464313e-06
667,2.6105191689389722e-05
668,0.0019589918972343296
669,6.546546164973017e-07
670,7.944999603408936e-08
671,0.0005367577119356722
672,0.06282010688627189
673,0.32407330179888955
674,0.0005265224348931485
675,0.0005182073825766332
676,1.1960611042509076e-05
677,3.850503847991526e-06
678,0.0002303132657820856
679,2.548760272167076e-05
680,0.0014972412511732422
681,3.1105956351443904e-07
682,6.078871836915518e-08
683,6.208126222412758e-06
684,0.0002926682904662663
685,9.882724896839865e-07
686,6.6379171872300815e-06
687,0.00015904696380241476
688,0.0008713187295068718
689,0.04646277908415013
690,2.907417915489516e-05
691,1.5159313464719657e-06
692,1.7967298985873178e-05
693,0.0003372913512602263
694,0.0002251808457891007
695,6.720369549696394e-07
696,4.477396064036616e-05
697,0.00031120768767600477
698,2.8198396257080222e-05
699,2.767960858292917e-06
700,3.705192145527627e-06
701,0.00010539705580143163
702,0.00011920023589911294
703,3.970852564748431e-06
704,3.196603292634602e-06
705,4.892093397896657e-09
706,8.035906314854283e-09
707,1.4871878315648693e-07
708,7.717598551579968e-07
709,0.9312744858799518
710,3.734576935389836e-05
711,0.00019939926825694883
712,5.846459640514229e-06
713,1.257687585878495e-06
714,2.1035012293225315e-06
715,5.178737027652125e-10
716,1.1919837505558423e-05
717,0.0011639197583723638
718,1.9204705422715736e-05
719,1.5860846304659296e-06
720,1.183790641514004e-07
721,6.370368292174579e-08
722,1.9016246885870043e-06
723,2.4850644687571073e-05
724,2.183738432625574e-05
725,6.16888354952352e-08
726,7.674684574727752e-08
727,0.13456244464879485
728,0.05722015237364059
729,0.014094954447048244
730,0.0006765221737898355
731,1.4923533326981565e-06
732,1.5033692105463034e-06
733,1.2806780311336798e-07
734,7.218211754549234e-05
735,0.023750167550538173
736,9.217143822313906e-10
737,5.082549210896631e-08
738,7.201788255964262e-08
739,5.955668965299241e-06
740,9.898306313697105e-06
741,1.1926039492464902e-06
742,0.00012363278938496908
743,0.0011971624110675037
744,6.742637074406924e-06
745,0.00019639678844176985
746,3.660978805620679e-06
747,0.00030466376431172886
748,1.0850372097343676e-05
749,0.00044477203703057887
750,2.7488101085859186e-06
751,2.469202467259548e-08
752,1.0015593026456164e-09
753,1.3651673368456878e-06
754,1.9403749887272755e-07
755,1.1554513686816266e-07
756,0.0007096807294404875
757,0.0009361874444248548
758,1.1271464707904759e-07
759,4.3014306458524927e-07
760,6.722570259349286e-07
761,0.00023814166207465618
762,1.0476318866565924e-06
763,0.0015016210237217002
764,8.921757573849583e-08
765,3.8342998553486434e-07
766,4.670395490098231e-08
767,6.589947440681417e-06
768,8.896888529793367e-07
769,5.517690171444794e-05
770,0.3067219267995099
771,4.2098540871402315e-05
772,2.5013409725097556e-07
773,1.9013961362883142e-06
774,0.0003478763770597253
775,4.602409567577695e-07
776,0.0034684828900827577
777,2.3541886081145697e-07
778,1.4011790979134357e-05
779,0.0001621442337253817
780,8.734789534251044e-07
781,1.0385435514810137e-05
782,0.0025613866879164713
783,4.1684058269519807e-07
784,3.091513074823195e-06
785,4.372525532407412e-07
786,0.0015058405831254664
787,1.0254662401365484e-06
788,9.742117037712562e-07
789,0.00018132114022034824
790,1.981083719297961e-06
791,0.0004707260869991011
792,1.4261993728077633e-06
793,8.662936177613824e-07
794,0.00038892545823470797
795,8.99960610978648e-06
796,7.891697803311603e-09
797,0.000205208396230631
798,3.950522521694755e-08
799,9.424411842213429e-06
800,1.9759956177365154e-06
801,9.917098953285e-06
802,0.00022634396029053665
803,2.0982488934912955e-08
804,1.6398310887831087e-07
805,2.255124534086876e-06
806,6.354752026058205e-08
807,2.0476711563980594e-09
808,4.4916180693825626e-08
809,0.9366753593872261
810,3.187142945139879e-05
811,1.129374840647973e-06
812,0.0003506588485659403
813,3.7620174418335535e-06
814,0.001407078077453519
815,0.13611900136341715
816,1.7228399848433041e-06
817,0.0002728301987721619
818,2.6464229054643834e-06
819,2.551264557580353e-06
820,0.015706480499076074
821,2.6148617316793225e-05
822,0.0006748344264182954
823,1.721908088209843e-05
824,4.63096884721694e-09
825,0.0005863683461167103
826,8.073618768753403e-08
827,0.0011290203469580928
828,5.452541371701815e-08
829,7.59026201305238e-05
830,3.149975705627314e-07
831,0.7770956261342477
832,9.893609922199619e-09
833,1.30207696704696e-09
834,1.1453443835714258e-08
835,0.00011990361795333376
836,0.00013264156625135342
837,5.2650763538408546e-06
838,1.2207921127914138e-05
839,5.193785422695544e-06
840,1.3971012023179023e-07
841,1.9953302157558386e-06
842,0.00021217797424316335
843,0.031825037923628945
844,1.786213115845717e-05
845,9.614781861538419e-08
846,5.667782222522478e-08
847,6.380653582984685e-05
848,1.7410919128731113e-07
849,2.418031650122071e-07
850,1.0253744585654204e-07
851,1.0270855738190622e-07
852,6.522762714831854e-07
853,0.00037152080582573233
854,3.422981745812732e-09
855,2.1623263746107554e-07
856,1.4731470250263282e-08
857,1.0289803023735503e-06
858,0.00010823609170549426
859,0.00036340954493235003
860,8.211194236740301e-05
861,0.000503851201456119
862,1.416903232026118e-07
863,4.424661038674157e-05
864,1.569884694317979e-08
865,1.0014151768662905e-05
866,1.4963177918164054e-07
867,1.897500274785535e-08
868,1.9750141947705403e-05
869,3.9145709863538445e-08
870,1.506601112983332e-07
871,5.153584115798345e-07
872,1.3411229393000755e-06
873,7.157167180715755e-10
874,4.6335987606777845e-06
875,0.0005299699176083238
876,0.0004143633728372301
877,1.2886914505201673e-08
878,4.095998628156773e-08
879,1.6464254447041543e-07
880,0.00018591709357917586
881,2.8887185797333617e-06
882,0.0008452454023783255
883,0.07332748509403807
884,0.0006318442942533616
885,0.0003618876557772687
886,2.1350011245284923e-05
887,1.5814943930405031e-06
888,1.5628084341851962e-08
889,0.00019136212044367602
890,2.2231408078876549e-07
891,1.367369053511429e-08
892,5.163897636754802e-05
893,8.006034905223745e-07
894,0.0008875941399208821
895,0.00015694957136741012
896,0.04759984668257933
897,0.00019044740793329308
898,0.03156630898345662
899,1.2482582714163105e-08
900,0.00018486977485718703
901,0.0006429753751835009
902,5.74251994394332e-05
903,1.0332871046909035e-06
904,2.8682629815570862e-05
905,7.623883509530944e-06
906,1.0839548244375846e-05
907,0.0015374013523201326
908,5.870151190376968e-05
909,3.0664731843476245e-07
910,1.4274000116707121e-05
911,6.698453699809287e-08
912,1.1055132621151784e-07
913,2.2735491525426195e-07
914,2.270691960796673e-05
915,5.5235950465685596e-05
916,0.00011877480453497922
917,0.0003082900235464964
918,2.4982101547584992e-06
919,4.1353925916925995e-06
920,0.014797222224931525
921,0.0001521898185468875
922,2.0458850479319956e-07
923,2.4541614284727683e-05
924,6.386398849371009e-08
925,8.968954886526833e-05
926,2.6750479817598726e-08
927,1.0478020900651645e-06
928,8.780603478264037e-06
929,2.467561461108705e-05
930,0.343474765629037
931,7.562778257995352e-07
932,4.0669096322116054e-05
933,0.00014296890109363262
934,2.5019940323821696e-07
935,8.094421706728724e-09
936,5.072360938777475e-06
937,1.3449074838103738e-06
938,0.001976467434761758
939,0.00037806961643854846
940,8.524739022042554e-05
941,1.1638419048637283e-08
942,7.225389143716427e-05
943,0.24670291870332756
944,2.2596259765679747e-06
945,0.00033894155089929183
946,8.053600324684916e-08
947,7.313068816547092e-07
948,4.695450348819855e-10
949,3.958387256986042e-07
950,1.7913701188230386e-05
951,6.454297918061598e-07
952,5.19844319109426e-06
953,2.172190411213922e-05
954,0.0025145335969221426
955,0.0003339004519673299
956,1.3930690299412385e-07
957,2.0813345699453073e-08
958,2.2636943179746827e-05
959,0.0004437827205712731
960,1.9346267601851824e-07
961,3.044068492013755e-08
962,0.0003729479051577995
963,1.0162041721182155e-06
964,0.009102137875579924
965,7.620654834680467e-07
966,0.000329434926288211
967,3.5157063211292564e-06
968,1.4524600142742184e-05
969,5.484326354350533e-08
970,1.0764462303644651e-06
971,2.780896191837809e-05
972,1.2141262311886282e-06
973,1.8290683689148854e-07
974,1.703116256852971e-06
975,5.204036184874682e-07
976,1.8204891312299574e-07
977,1.4065962267342616e-06
978,6.491782232779917e-06
979,0.027416046080309574
980,3.6892742665482385e-07
981,2.9204490364913965e-08
982,4.076518287334742e-06
983,0.0002575370532005908
984,1.3964661462459455e-09
985,0.0019870964883919166
986,5.264842321975837e-06
987,0.0002495101077754948
988,3.93409786123024e-05
989,2.777983444348887e-06
990,1.4420429904587084e-07
991,0.0004469810948623447
992,8.748224920342002e-07
993,4.016731974416074e-08
994,6.741941798369409e-10
995,4.0111965837171746e-07
996,6.681791165870413e-07
997,3.763111808969886e-05
998,0.003390483179556799
999,7.3454821274124986e-06
1000,0.002832795488111909
1001,6.571864277136425e-07
1002,0.25758099869967815
1003,4.2764946706842624e-08
1004,7.325593086769802e-10
1005,1.2578993460263508e-06
1006,0.0005115377049958954
1007,1.3818361358631712e-07
1008,0.3253676016004407
1009,0.000320374211804102
1010,8.288300764731017e-07
1011,0.00018773724195085228
1012,9.99401064452662e-06
1013,4.934861891715875e-06
1014,3.9248776357762275e-06
1015,1.6251385607952857e-05
1016,0.00014092464051173925
1017,0.00039971878077226295
1018,1.6983671156305828e-08
1019,6.0508812774047006e-09
1020,0.00012166765394428295
1021,2.511156302240245e-07
1022,0.0008513271626770635
1023,2.980536904142937e-08
1024,7.039656435260336e-08
1025,0.004507736755742291
1026,0.0003172740097979335
1027,3.7795849605178127e-07
1028,6.446925349915779e-06
1029,1.6903446633324815e-07
1030,0.0005810816747518613
1031,5.482697880232268e-07
1032,0.0014665004239854803
1033,1.5248508730792632e-08
1034,0.0006357765568386446
1035,1.069263830699151e-08
1036,0.0009048478143072764
1037,1.6621884273695948e-07
1038,0.0005207710503422027
1039,8.060032736520401e-08
1040,0.0005295685562364377
1041,0.0005481829489367895
1042,0.00021679599019632423
1043,8.434393445950064e-06
1044,5.2636662655094634e-08
1045,9.182096321192904e-05
1046,2.3651770764110992e-07
1047,3.433938356721079e-09
1048,8.200040859057533e-05
1049,3.329143104667446e-07
1050,1.2739227332703052e-07
1051,1.26988859786538e-05
1052,8.02998235629408e-05
1053,1.4112404667383e-07
1054,8.798115586161593e-05
1055,0.01948750508633046
1056,8.527376098074065e-07
1057,5.0792114085936123e-05
1058,1.3692483865209948e-08
1059,2.761573744493398e-05
1060,4.879613729690034e-06
1061,0.0014163024852276989
1062,3.3675195455387735e-06
1063,4.66264854642798e-05
1064,1.1697669010670848e-10
1065,7.699767574733259e-08
1066,1.7602356433279246e-07
1067,1.6859070436518392e-07
1068,8.706224680598106e-05
1069,7.849702518718947e-07
1070,1.5893654829257427e-08
1071,1.685906864313961e-05
1072,2.626809900497312e-06
1073,2.5275156611466344e-06
