session_id,target
161,0.01187309546485027
162,9.97702997232279e-06
163,0.00012869785120628262
164,0.00010577370601287755
165,1.3719494984750728e-05
166,2.2787281637271516e-06
167,0.004961738138541742
168,0.003489831670809029
169,0.0006513153208241347
170,0.0067214292426805355
171,0.00011056783424330276
172,0.00035129532431046184
173,0.0023667744918450073
174,2.4046826158398803e-05
175,0.5185330170254541
176,0.002909446342582255
177,0.007113119600576236
178,0.00031161561641293757
179,0.00043895471709514447
180,0.008210623411639438
181,2.0673110970498405e-05
182,8.015791616648536e-06
183,4.127752102885729e-06
184,0.0003410931846203229
185,0.0001266743116156699
186,2.5424806225827902e-05
187,8.103739738193218e-08
188,6.138263775512066e-07
189,0.009816917606828362
190,0.004232725633010052
191,7.476037683180729e-07
192,2.758699223556717e-06
193,0.00672803363059029
194,7.208130705309632e-05
195,2.244055285717101e-06
196,9.394202466924319e-05
197,0.0017225364988728159
198,0.0037464371060550615
199,0.026326503298273893
200,1.2145503296488695e-06
201,0.00046300635400439374
202,0.07521964915560567
203,8.996940975443281e-07
204,9.693124342679831e-06
205,0.009308545108697518
206,5.6958889055405545e-08
207,0.0007162129011105779
208,0.0002514123124059751
209,3.655652105454673e-08
210,9.108534342059144e-05
211,0.00031360747908222217
212,0.0015650230055318053
213,6.922155013742235e-07
214,0.003803965106687313
215,7.848734616329616e-05
216,0.006687342258366936
217,0.019436704164482625
218,0.0006513153208241347
219,6.387433609788056e-05
220,0.0011120328816865465
221,0.0016871457073668722
222,3.5088628152464174e-06
223,0.015448481286120846
224,0.0006079044936587811
225,0.05159912070969232
226,0.004774225327756203
227,0.009667156788657264
228,2.6149739424490813e-06
229,1.570099997212617e-06
230,0.001212563285316323
231,0.0011394740740647796
232,1.2169096841540342e-07
233,1.2915825291918473e-06
234,0.002872494155434034
235,2.136917705747957e-05
236,1.3291698053912124e-05
237,0.0035779791812715323
238,0.00018704608799853238
239,0.0013746570333640989
240,0.00024034588810641067
241,0.0003710912350875917
242,4.4907217666009636e-07
243,7.952276192614722e-08
244,2.566728507296301e-07
245,0.0005693401637451858
246,0.0005289962606931416
247,0.011537072527772953
248,0.0012502286431661366
249,2.4609826461428125e-06
250,0.0014654170534139006
251,0.0017506110852467587
252,3.961268248105791e-06
253,2.8408142932964637e-06
254,5.986412504740275e-05
255,0.0007066277042736567
256,2.8906436085055354e-07
257,1.1486471359156254e-05
258,0.00028670994275733797
259,9.822488864952433e-05
260,6.175951247161174e-07
261,0.0021480652758800595
262,0.0003667442048857165
263,0.001802686524600113
264,0.002401525691059555
265,5.224204212668874e-06
266,9.81628675674865e-07
267,5.451959359214631e-07
268,0.0004499530433556968
269,0.00018569157680739428
270,0.000885702083001834
271,2.023741455623179e-06
272,9.961846368518843e-08
273,9.416624308287217e-07
274,0.01893540173312437
275,0.010928153551387647
276,7.82743499158426e-06
277,0.0010280013207172084
278,0.002943372479024274
279,2.2944285049932216e-06
280,7.292202983941855e-05
281,0.00026179745498554536
282,8.969161565867464e-06
283,0.0035769278149669274
284,0.0004035175582654418
285,3.6763441915494078e-06
286,2.4610483163126053e-06
287,0.014022977037267187
288,4.9915100544989276e-08
289,0.001337548385216786
290,8.197140108500685e-07
291,5.863247749878953e-06
292,4.028149482180908e-05
293,0.00012782496956859686
294,2.6298146520152132e-05
295,7.5018453814782425e-06
296,2.8766631125467232e-08
297,6.41090093364435e-07
298,0.0003841909167208221
299,8.1143290479895e-07
300,2.4056463547164727e-06
301,7.803855397687813e-07
302,0.0004712543499424104
303,0.00028410917382044344
304,0.008449773927733365
305,0.025141030471830077
306,1.1443455630555529e-07
307,0.001783228282986211
308,8.624239626963933e-06
309,0.0020174462919436294
310,1.550415563226298e-06
311,0.0028287721758804593
312,0.003563277391090886
313,1.5927614270520007e-05
314,1.0415207176740989e-06
315,0.0009308512859239885
316,0.0009862206844720607
317,0.00759309144343084
318,1.5823323593877955e-07
319,1.4016736040669756e-05
320,0.00037298100944408737
321,0.012230784843136833
322,6.001466284954396e-06
323,1.3587249162903495e-06
324,0.0020790414360425504
325,0.004862142922474157
326,0.0010540820186329943
327,0.000357698975394904
328,0.00039720024147229843
329,2.5055707986564505e-06
330,2.9607368674472265e-07
331,0.0004382232045808749
332,5.423868005070443e-06
333,0.3959421176502667
334,3.4633680550041606e-06
335,2.989586309479968e-07
336,7.595144506193449e-06
337,0.008797759657148196
338,0.005110249548685163
339,3.3309349580507194e-07
340,0.003261349998848955
341,7.363704704317924e-07
342,0.0001392650956641292
343,0.0001523148178412685
344,0.0005316535540057582
345,0.0023166399970339477
346,1.8868043151134643e-05
347,0.8600985304185635
348,1.385421377971785e-06
349,1.7253715546024695e-06
350,0.014585652920889597
351,0.0013959883132464179
352,1.3544138073898073e-05
353,0.001253768060423829
354,0.0024724771258600323
355,0.008365192202325213
356,2.906915867409809e-07
357,1.938398121362818e-05
358,0.0002334748274668851
359,0.0001270831138709088
360,4.1365544045769353e-05
361,0.0005304185050956902
362,4.765726951393467e-06
363,9.295413110531338e-06
364,3.427598179662323e-06
365,2.3381551517047972e-08
366,1.5154809299123222e-07
367,2.393041858316115e-07
368,0.00012664915755318838
369,0.00016960634209866603
370,2.3891723514752123e-06
371,0.0026341210501355044
372,8.35219528678703e-08
373,4.02289823850141e-07
374,0.00034116978348323906
375,3.2406679617722784e-06
376,0.008388067134125562
377,0.0008248730455751795
378,0.00036727635068986017
379,2.5143810575012968e-06
380,4.6967933285887514e-06
381,0.00015362092261205867
382,0.0038036077686316636
383,6.060260728974523e-06
384,1.920900561194191e-06
385,0.006449793020902066
386,1.1500888070108086e-05
387,0.0011486306621627316
388,0.00012028880513347673
389,2.485159782725661e-06
390,2.3631579895106762e-06
391,0.00029560823763901035
392,0.00015927146149910152
393,4.21936876842466e-06
394,6.83067679467714e-07
395,2.7766283719208073e-06
396,2.3867929374276177e-05
397,0.00039939888712866423
398,1.862443351613182e-05
399,1.34813454372936e-07
400,3.7154354218725956e-05
401,4.198059808419474e-05
402,0.0004336823999891197
403,0.000795689018638588
404,0.32601665054643164
405,0.0006140673145985369
406,0.0005339000639633621
407,3.7975505580342446e-06
408,1.3416715915363107e-06
409,0.00020137335981571926
410,0.0015598132416825973
411,2.3568714301342485e-06
412,3.059099189674723e-08
413,3.233405332008109e-05
414,0.0001813120697193131
415,8.033117690155077e-07
416,7.616041496770995e-06
417,0.00022861808008117567
418,3.1138174385815014e-07
419,0.0007494080570854274
420,0.001275421482805076
421,0.004635202982157577
422,0.0030011990753142427
423,0.00016349736417227567
424,1.1683341321165548e-07
425,1.0373561179685384e-07
426,0.5869129879435854
427,0.0005001972572085395
428,7.103281939847392e-08
429,7.032793145057892e-06
430,2.585457290933483e-06
431,1.7813623145360948e-08
432,0.009473630355142449
433,0.00023740392317487562
434,0.0014106051469032345
435,2.5748490870171e-06
436,1.4912419951837574e-05
437,1.607253604946866e-05
438,1.1292933892119884e-05
439,1.4337614429910668e-07
440,0.00023638825987421964
441,2.3118984552683056e-06
442,6.305487443989756e-06
443,1.1080959199089081e-07
444,3.455355275382028e-06
445,1.274433698473097e-05
446,0.01502520705319235
447,1.602058368352403e-05
448,0.0008524490904113901
449,3.2842046777896627e-06
450,1.9378968152057245e-05
451,0.002844826241754844
452,2.147798550133301e-05
453,0.0013244532049258215
454,0.0004033399958405563
455,3.4543651607536287e-06
456,0.002372499525534102
457,1.7728353637497326e-06
458,0.0009381900605315248
459,1.1810921432412996e-05
460,0.0006686597174414577
461,3.445952106494008e-06
462,1.9650700653556344e-08
463,4.584619638101262e-07
464,5.244403969382963e-06
465,0.0035972093203383054
466,0.0012876025611391958
467,0.0025424290289808972
468,8.98916161845085e-06
469,3.850654090459764e-07
470,1.113727674227376e-05
471,0.022638270968157764
472,1.40117270404788e-06
473,3.2930625190016244e-05
474,8.283846181555325e-09
475,0.015964986000152486
476,4.97104989781969e-05
477,9.01602904251446e-06
478,0.0003057453129354388
479,0.19449707629354687
480,0.0009741827953855927
481,0.005322034718579454
482,9.664019822857498e-06
483,0.018464607273587504
484,0.003928673014903068
485,3.06064260009582e-05
486,1.2583114383978524e-05
487,5.135555039739515e-06
488,6.261084792146313e-06
489,0.00434436809180429
490,4.63486876223555e-06
491,0.00032753472917203274
492,0.004234910887587312
493,0.00024811276361339705
494,0.00033304895829035995
495,0.00037515932728560646
496,0.00897427083146179
497,0.0009930728374728023
498,0.003307878106035425
499,6.046013286561406e-05
500,0.002782292646984834
501,1.1682915337325868e-05
502,0.001105932972681832
503,0.0015826011761655078
504,6.0535344429352866e-05
505,0.0010039247878768402
506,3.2668791569612924e-06
507,0.0017937792821233133
508,0.0012069945223382882
509,2.600875813004432e-08
510,4.294989823302447e-06
511,0.00015670622020813946
512,9.741371161553897e-05
513,0.00029260848461758415
514,0.00017237067405667772
515,1.0524900645680911e-05
516,0.0001807902656327643
517,4.775106005109841e-06
518,6.576472938795618e-08
519,4.9446852190433386e-06
520,9.260849331023073e-08
521,0.0013612425163993145
522,0.49955410442292414
523,1.3254462703853748e-06
524,0.003978367602131356
525,3.712695348484133e-06
526,2.55691247901208e-06
527,0.003138468490355479
528,0.0006124216828473107
529,1.2383322969353162e-05
530,4.5469767349075627e-07
531,3.287933466130373e-06
532,8.241832212902001e-05
533,1.9954122259219076e-07
534,0.40238580747395
535,2.6452764533863756e-07
536,0.0007239839520499415
537,0.006159480591738559
538,0.006131843319286522
539,0.0016895065577201978
540,1.4695053840493212e-06
541,0.0013761164769698435
542,3.1171866999330137e-06
543,0.0020404606363752867
544,0.0023446233551269375
545,0.0007144862280919016
546,3.199593242743708e-06
547,0.0045160813121895085
548,2.2961563835019636e-06
549,0.004730528324094215
550,0.0023064287741961526
551,0.0027624067585249653
552,1.0477910585944092e-05
553,5.697692203046663e-06
554,7.73002866500554e-06
555,0.00017229687780669837
556,0.01262018097748193
557,1.035774560676758e-05
558,0.009868088937759142
559,0.001260972690834522
560,8.048117132491016e-06
561,0.0011871822231762042
562,0.00011151796078123323
563,1.0676753737626301e-05
564,0.0018988948086355113
565,1.2949238901327317e-05
566,1.280038859065602e-05
567,7.379631737150302e-07
568,3.682166763967412e-07
569,0.0024015398146556475
570,5.252124943436568e-06
571,3.789516117251002e-07
572,0.06339437379174453
573,2.911480006221688e-07
574,8.013922932011986e-08
575,2.813168215881555e-07
576,0.001933089573452415
577,3.343998239147253e-05
578,1.0854887150986815e-06
579,0.0003474999636622391
580,8.237647775108248e-05
581,0.005569875458038515
582,0.0005267916827862403
583,6.229050314953314e-06
584,0.1286444295357054
585,0.0006945855616614478
586,1.3118408379351008e-06
587,0.0063021908936909555
588,8.18905609003199e-06
589,0.001207888001684204
590,1.0037758643443063e-06
591,0.00029536873210279447
592,3.453402137966131e-07
593,8.606675611747447e-08
594,6.459779249278375e-08
595,0.0007063916569661046
596,0.0006707597133310582
597,0.002583845789388551
598,0.00048363877732269687
599,3.720397655856906e-05
600,0.004402106643339586
601,0.009604772367974076
602,0.03591927953669149
603,0.0002582135396887299
604,0.000517521567011553
605,0.016217403425945073
606,0.0013813251987502188
607,0.017566607705817767
608,0.0027272266899434306
609,5.969820259456098e-05
610,1.4280743947200593e-07
611,6.929903669414093e-08
612,0.09140586438478544
613,8.892193358795793e-07
614,5.136166953711233e-06
615,0.002647329647075949
616,2.626339839672067e-05
617,0.0003535819928148666
618,3.126346778366639e-08
619,2.566569575753138e-06
620,0.0034417616756372608
621,2.7582217183197574e-06
622,0.2839944991491993
623,0.0019397156021625861
624,0.0002334748274668851
625,0.165993199662518
626,0.002455010023177027
627,7.474536682889921e-07
628,5.892931503093236e-09
629,0.004438465584591442
630,6.649344817471932e-07
631,0.00038773206560041096
632,0.004904944073722521
633,0.0007734255164278922
634,0.00010187105348388582
635,2.9180678688727586e-06
636,2.232272839074218e-07
637,1.3154451286752816e-07
638,3.2930625190016244e-05
639,0.0003364185413002266
640,8.977135221681425e-05
641,0.008603149374430562
642,9.010227685789866e-06
643,0.016092009753589553
644,8.790337069542749e-07
645,0.02554960306882415
646,0.0009822496225471242
647,2.1882562145680026e-06
648,0.00043288396516649085
649,0.0013042591598031437
650,2.8452625705889234e-06
651,5.170481706483556e-05
652,0.07820617127128364
653,0.001992231967917746
654,7.41397640707802e-06
655,0.008972533170601274
656,0.03487253960068462
657,0.0004495535774275818
658,5.446712028803828e-07
659,0.0013568670419495607
660,0.0010811426797292859
661,0.0008354751129446481
662,0.00021936662383200274
663,6.093390000103697e-06
664,2.8188450286033092e-05
665,0.0003724504410018696
666,4.629763601609022e-05
667,2.8652286487135755e-05
668,0.01025496603413146
669,2.192114459533883e-06
670,6.483476112006016e-07
671,0.0043262696657651025
672,0.09150799083627764
673,0.1820275146764602
674,0.003442733605951367
675,0.004049439145823695
676,0.0002775593863535087
677,8.751355448181434e-06
678,0.0022936308491198153
679,0.0006581916169842625
680,0.0075390886458989465
681,1.7327384248771735e-06
682,5.8575337325168e-07
683,1.2173314886082866e-05
684,0.003215134356774166
685,2.585457290933483e-06
686,2.7930474937426184e-05
687,0.0012860408156347202
688,0.007006927530795998
689,0.08426642711883295
690,2.6317734367150155e-05
691,3.885469889806979e-05
692,0.000283032714050033
693,0.0026894898583418236
694,0.0017715356399952413
695,3.478198192033438e-06
696,0.0008420914404933115
697,0.002767022148567751
698,0.0006513153208241347
699,6.279321078254044e-06
700,8.272136366044607e-06
701,0.000957205058603307
702,0.0030223868836397423
703,3.6919468892874376e-06
704,9.359329136116649e-05
705,6.40779168970087e-08
706,8.910991129117789e-08
707,9.869379893714708e-07
708,3.7944712961918884e-06
709,0.7848536591099738
710,0.0004927216331864054
711,0.0017795388945726443
712,1.963385628924549e-05
713,4.476070667849626e-06
714,3.535151514484597e-05
715,2.335915972946131e-08
716,3.285685136119452e-05
717,0.008157123259742976
718,1.9553057274784874e-05
719,4.0883503713436465e-06
720,1.1594934700417912e-06
721,4.6291958624613756e-06
722,4.981359035898411e-06
723,0.0003549866487274437
724,0.000775993431250385
725,4.34276106390823e-07
726,5.504639313371459e-07
727,0.059325053990137
728,0.10300714363313397
729,0.05887915228055691
730,0.0021431428658235017
731,4.027866653951302e-06
732,4.941644486466593e-06
733,9.225725525375804e-07
734,0.0011218800427923266
735,0.0652670241907175
736,8.389880464405909e-07
737,4.613621108859174e-07
738,6.11312521625112e-06
739,0.0001969583448120142
740,1.752237792922794e-05
741,3.819881650214708e-06
742,0.0014183289635108093
743,0.009103021803735997
744,0.0003397142557898292
745,0.0027596593471781155
746,1.1904322778939746e-05
747,0.004638308837586119
748,2.97623523681603e-06
749,0.000442566564208202
750,5.019585913869396e-06
751,6.642628056718635e-07
752,2.595205790186798e-08
753,4.7076690859641e-06
754,8.136518659780038e-06
755,1.6534547275394485e-06
756,0.00018789593076360813
757,0.007233391339165551
758,9.96726775392697e-06
759,3.587217679189752e-06
760,2.459868717988358e-06
761,0.0029470727521255144
762,7.321699960460476e-06
763,0.015122655808148864
764,2.9107849770399666e-06
765,1.3329295758486667e-05
766,4.561142540798678e-07
767,0.0001391100345537682
768,2.66251634123557e-06
769,0.000877128614857335
770,0.2752560575113836
771,0.0003981970051391687
772,1.5880385229726516e-05
773,4.981291922004688e-06
774,0.003798478977583042
775,3.1514569585986437e-06
776,0.03893788140796913
777,9.991687829275377e-06
778,0.0007016545812238017
779,0.0017662404422313898
780,3.301665998518762e-06
781,0.0004009404637551618
782,0.017632861283824314
783,1.9481424855303118e-05
784,6.554415683492064e-06
785,1.7118975350959406e-06
786,0.006007537628301417
787,4.977130179564119e-06
788,2.2765323362686303e-06
789,0.0014244058910011829
790,6.467772876757712e-05
791,0.0032111567553360526
792,3.723475501670675e-06
793,3.9728792846807145e-05
794,0.003359386786823715
795,1.7180382984824564e-05
796,1.9674366190655574e-07
797,0.002146164908894117
798,5.737014575106756e-07
799,0.00047683744202992235
800,0.00010288907513070638
801,0.00042412028333752217
802,0.0027425371382191793
803,4.157299364962324e-07
804,3.533125623753906e-07
805,6.355282503634855e-06
806,1.2971254671832754e-05
807,4.391071172688658e-08
808,5.183952649759251e-07
809,0.6980564691795004
810,0.0009376404384035193
811,6.808388866805637e-05
812,0.00564993804820898
813,8.851312408629016e-05
814,0.013496184015606552
815,0.3858576468454609
816,7.389468948958448e-06
817,0.004425682233182749
818,1.1964107746434319e-05
819,6.256892265547833e-05
820,0.0685078167045815
821,2.8589144861940884e-05
822,0.0046685343061751
823,0.00031987697842268263
824,6.506708397075162e-08
825,0.003382447793324613
826,8.399823558901682e-07
827,0.012293688200315308
828,4.992193963210378e-06
829,0.0010585589506217992
830,2.3897406863867008e-06
831,0.3166683628045994
832,1.5744539434976704e-06
833,2.300574555757997e-08
834,1.1328923282295223e-07
835,0.0013871838590820964
836,0.0013109630463003822
837,4.819406546040667e-06
838,0.0007879581023339796
839,8.104483982551861e-05
840,1.5826231762973324e-06
841,0.0003282049835763799
842,0.002273584298830426
843,0.04662192220598917
844,0.0003224086497698466
845,3.588423610565539e-07
846,8.091730343588147e-07
847,0.0007355541728236189
848,1.6194090011120286e-06
849,1.6552382491027284e-06
850,8.657732358388542e-06
851,6.778565309735882e-07
852,2.848025925833167e-06
853,0.00386467183204315
854,2.947663414735838e-08
855,1.6917187409595524e-06
856,4.555357913112744e-07
857,2.5055707986564505e-06
858,0.0015443256656972914
859,0.002532307250156136
860,0.0033768126802088735
861,0.0037303116898205957
862,1.5331985135022192e-05
863,0.0005364670436085559
864,1.380019978515946e-07
865,1.816646353460921e-05
866,1.101482497178512e-05
867,1.9321869770794933e-07
868,1.640188771136769e-05
869,3.620871823534379e-07
870,1.2714685996241792e-06
871,1.5684740396423966e-06
872,4.934849495020683e-05
873,3.9907865370525744e-08
874,1.171435712672816e-05
875,0.005820417194143086
876,0.0032589170352973723
877,9.441749526384666e-07
878,2.2469586312717794e-07
879,1.3789104471560973e-06
880,9.51476709673708e-05
881,6.6980931690461705e-06
882,0.005224406281856886
883,0.13574840098716748
884,0.006109587536220304
885,0.002117536859705377
886,0.0008419368474882645
887,3.0374764022032895e-06
888,4.6310122081747075e-07
889,0.001020656087476835
890,1.0423403165116097e-06
891,3.433530266299778e-07
892,0.0012472031673281207
893,1.777231026899822e-06
894,0.012614272226737113
895,0.0011097383743194484
896,0.09624018673734179
897,0.0024932225650976477
898,0.08199861178034212
899,9.26430320828813e-06
900,0.0028126888491701594
901,0.00019628827543321983
902,0.0011618134164121433
903,4.457441433135768e-06
904,0.00020916980567289864
905,2.4088976588301814e-05
906,0.0003188476067615465
907,0.009776783843053534
908,0.001957169900527392
909,1.976166018114111e-06
910,0.00024117499048337458
911,8.045134190949348e-07
912,7.367321532695438e-06
913,1.223000850692662e-06
914,2.86637762670529e-05
915,0.0013259838178382418
916,0.0011937838444653437
917,0.0009558692057413872
918,6.715211938144745e-06
919,0.0002334748274668851
920,0.05453387652249774
921,0.0007037744910088393
922,1.1658145812264976e-06
923,0.0008462110314507738
924,5.207237447530685e-07
925,0.001708679420652103
926,4.5439695187690086e-07
927,6.127508997505497e-06
928,0.00016358795334925152
929,0.00019745260607552156
930,0.5474790813785448
931,3.2930625190016244e-05
932,0.0001238867447044422
933,0.0011713629887379058
934,1.7315344522037e-05
935,5.149128860475846e-08
936,9.500607644972336e-06
937,0.000102540172945575
938,0.008921838325862788
939,0.0002593545430286819
940,0.0008592328580600133
941,2.4605403045050735e-07
942,0.0015266249442046406
943,0.11990657745867836
944,4.291191089799317e-06
945,0.0009437017927589938
946,1.075785412834858e-05
947,2.200175671007458e-06
948,5.3747541987004614e-08
949,2.349020094034774e-06
950,0.00027545663135947906
951,2.1511253428270134e-05
952,0.0004149734663169428
953,0.0003859517908014607
954,0.018054576247692335
955,0.003550821128984317
956,7.777615039412823e-07
957,3.223089446613268e-07
958,3.286548120880526e-05
959,0.0016999513707498188
960,1.1053585312630097e-06
961,4.3840058293548765e-07
962,0.002946116479177318
963,0.0001400300504808512
964,0.04710609017865263
965,6.995555299476487e-05
966,0.0026605912907838028
967,0.00036074708354951786
968,3.5475614623239654e-05
969,3.32354595001479e-05
970,4.8053211795894755e-05
971,0.000817670497259556
972,6.221462347522709e-06
973,6.300314075030608e-07
974,3.832880969395141e-06
975,9.878991090203093e-07
976,2.285507582238302e-06
977,5.210843446663994e-05
978,0.00032932336877548055
979,0.045495618998259456
980,7.518173880082116e-05
981,6.939917099770756e-07
982,1.6423536073124278e-06
983,0.002683845689327835
984,3.0190675224008875e-08
985,0.00468556121610603
986,8.158775009313405e-05
987,0.0028635072231600884
988,0.0011317844123685946
989,7.308556972530737e-06
990,2.717407285280475e-06
991,0.0023227342514664244
992,4.088632910452005e-06
993,4.695918592874412e-06
994,1.260434525929962e-08
995,1.209197377652595e-06
996,1.14230702408555e-06
997,0.0007357529822581997
998,0.014241279862805427
999,0.000122097467369645
1000,0.014540293647345864
1001,2.125918371613855e-06
1002,0.14305187588451568
1003,2.3894327697638887e-05
1004,1.8922576200393275e-08
1005,4.788901164259473e-06
1006,0.004041222934632611
1007,1.6031532234431202e-06
1008,0.09396526913366234
1009,0.0036880506394125104
1010,2.1801160802584962e-06
1011,0.0022059129978522205
1012,0.0002263981156654154
1013,1.3917512307659403e-05
1014,1.857474886884366e-05
1015,0.00033809922263311037
1016,8.621660736293961e-05
1017,0.0023976674141168003
1018,4.143284695428722e-06
1019,9.777661963135355e-08
1020,0.001713006495888081
1021,9.707275576298202e-07
1022,0.005569854135158625
1023,3.657460150943904e-07
1024,5.284377207594128e-07
1025,0.031100394310722826
1026,0.0026341210501355044
1027,6.644621299028227e-06
1028,0.00028315682918184635
1029,1.5066351875865125e-06
1030,0.0006256895799921598
1031,1.7580317627995453e-06
1032,0.0007264089939516079
1033,2.498641246776946e-07
1034,0.00016747838758265365
1035,3.5017233244970473e-07
1036,0.01119959897117284
1037,9.474228904003338e-06
1038,0.006210031281644568
1039,7.362028200121273e-07
1040,0.0031492207382103855
1041,0.005183636595265621
1042,0.002351650463924613
1043,0.0004126316241021478
1044,8.988553811353723e-07
1045,0.0009919025546534636
1046,1.413855576326199e-05
1047,1.8378029848340535e-07
1048,7.015334986362355e-05
1049,1.8793173287304487e-06
1050,1.092759063712086e-05
1051,0.00010096104022109296
1052,0.0007328009425755074
1053,1.098914479108368e-06
1054,0.000741368195667654
1055,0.14689539867694057
1056,2.4060635960908195e-06
1057,0.0006186493517183764
1058,1.642622422406817e-07
1059,0.000351487825855085
1060,7.483072942765716e-06
1061,0.007876369887541559
1062,5.607743544934008e-06
1063,0.0009344139779237442
1064,6.644390866079878e-08
1065,1.1968970642285543e-06
1066,1.6269907042076218e-06
1067,1.1412489478809697e-06
1068,0.0014846472673755479
1069,2.127198545740239e-06
1070,2.9331668920697985e-07
1071,1.543992228556074e-05
1072,3.6538629007826864e-06
1073,9.830432875713072e-05
1074,0.0006801604520184577
1075,9.567663738693958e-05
1076,0.0003027704494902082
1077,4.46344942644546e-06
1078,0.00013529350824394913
1079,9.639191840367996e-08
1080,0.0032446815397289526
1081,1.2878194291923832e-05
1082,0.00018504625198121697
1083,3.382948156823495e-07
1084,1.4340287319683843e-08
1085,0.0019634262212178052
1086,0.0004408063030222843
1087,0.11240402572137992
1088,1.3057180517307492e-07
1089,2.13245602250534e-06
1090,8.751258156956201e-07
1091,4.714532567459812e-06
1092,5.411246343528959e-05
1093,0.102784480462261
1094,0.019735808925768365
1095,2.0439877910188853e-07
1096,0.0012718714429370915
1097,9.101605190654538e-06
1098,0.0007184463270830882
1099,1.0290223543767943e-05
1100,2.465161548832231e-06
1101,4.3330787326792205e-07
1102,0.0046597505823587305
1103,7.287168738773999e-07
1104,0.0004318076912553561
1105,0.00838740331358684
1106,2.093774581750828e-06
1107,0.010126548371037443
1108,6.544933259015766e-06
1109,0.00020797613643193226
